Year,Place,StatVar,Quantity,Unit
2013,geoId/01,dcid:Count_Person_Male_WorkPerYear1To13Week,79614.496,
2013,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerYear1To13Week,1531.048,
2013,geoId/01,dcid:Count_Person_Male_DidNotWork,388886.192,
2013,geoId/01,dcid:MarginOfError_Count_Person_Male_DidNotWork,3062.096,
2013,geoId/01,dcid:Count_Person_Male_WorkPerWeek35OrMoreHour,958436.048,
2013,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek35OrMoreHour,3062.096,
2013,geoId/01,dcid:Count_Person_Male_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,846669.544,
2013,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,4593.144,
2013,geoId/01,dcid:Count_Person_Male_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,790020.768,
2013,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,4593.144,
2013,geoId/01,dcid:Count_Person_Male_WorkPerWeek15To34Hour,150042.704,
2013,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek15To34Hour,3062.096,
2013,geoId/01,dcid:Count_Person_Male_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,78083.448,
2013,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,1531.048,
2013,geoId/01,dcid:Count_Person_Male_WorkPerWeek15To34Hour_WorkPerYear50To52Week,61241.92,
2013,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek15To34Hour_WorkPerYear50To52Week,1531.048,
2013,geoId/01,dcid:Count_Person_Male_WorkPerWeek1To14Hour,33683.056,
2013,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek1To14Hour,1531.048,
2013,geoId/01,dcid:Count_Person_Male_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,10717.336,
2013,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,1531.048,
2013,geoId/01,dcid:Count_Person_Male_WorkPerWeek1To14Hour_WorkPerYear50To52Week,7655.24,
2013,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek1To14Hour_WorkPerYear50To52Week,1531.048,
2013,geoId/01,dcid:Mean_UsualHoursWorked_Person_Male_WorkedInThePast12Months,41.3,Hour
2013,geoId/01,dcid:Count_Person_16To64Years_Female,1594812.0,
2013,geoId/01,dcid:MarginOfError_Count_Person_16To64Years_Female,1234.0,
2013,geoId/01,dcid:Count_Person_Female_WorkPerYear50To52Week,741587.58,
2013,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear50To52Week,3189.624,
2013,geoId/01,dcid:Count_Person_Female_WorkPerYear40To49Week,81335.412,
2013,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear40To49Week,1594.812,
2013,geoId/01,dcid:Count_Person_Female_WorkPerYear27To39Week,73361.352,
2013,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear27To39Week,1594.812,
2013,geoId/01,dcid:Count_Person_Female_WorkPerYear14To26Week,62197.668,
2013,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear14To26Week,1594.812,
2013,geoId/01,dcid:Count_Person_Female_WorkPerYear1To13Week,87714.66,
2013,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear1To13Week,1594.812,
2013,geoId/01,dcid:Count_Person_Female_DidNotWork,548615.328,
2013,geoId/01,dcid:MarginOfError_Count_Person_Female_DidNotWork,4784.436,
2013,geoId/01,dcid:Count_Person_Female_WorkPerWeek35OrMoreHour,743182.392,
2013,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek35OrMoreHour,4784.436,
2013,geoId/01,dcid:Count_Person_Female_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,655467.732,
2013,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,4784.436,
2013,geoId/01,dcid:Count_Person_Female_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,607623.372,
2013,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,4784.436,
2013,geoId/01,dcid:Count_Person_Female_WorkPerWeek15To34Hour,247195.86,
2013,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek15To34Hour,3189.624,
2013,geoId/01,dcid:Count_Person_Female_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,148317.516,
2013,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,3189.624,
2013,geoId/01,dcid:Count_Person_Female_WorkPerWeek15To34Hour_WorkPerYear50To52Week,119610.9,
2013,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek15To34Hour_WorkPerYear50To52Week,3189.624,
2013,geoId/01,dcid:Count_Person_Female_WorkPerWeek1To14Hour,55818.42,
2013,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek1To14Hour,1594.812,
2013,geoId/01,dcid:Count_Person_Female_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,20732.556,
2013,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,1594.812,
2013,geoId/01,dcid:Count_Person_Female_WorkPerWeek1To14Hour_WorkPerYear50To52Week,14353.308,
2013,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek1To14Hour_WorkPerYear50To52Week,1594.812,
2013,geoId/01,dcid:Mean_UsualHoursWorked_Person_Female_WorkedInThePast12Months,35.9,Hour
2012,geoId/01,dcid:Count_Person_16To64Years,3116152.0,
2012,geoId/01,dcid:MarginOfError_Count_Person_16To64Years,1597.0,
2012,geoId/01,dcid:Count_Person_WorkPerYear50To52Week,1614166.736,
2012,geoId/01,dcid:MarginOfError_Count_Person_WorkPerYear50To52Week,6232.304,
2012,geoId/01,dcid:Count_Person_WorkPerYear40To49Week,162039.904,
2012,geoId/01,dcid:MarginOfError_Count_Person_WorkPerYear40To49Week,3116.152,
2012,geoId/01,dcid:Count_Person_WorkPerYear27To39Week,143342.992,
2012,geoId/01,dcid:MarginOfError_Count_Person_WorkPerYear27To39Week,3116.152,
2012,geoId/01,dcid:Count_Person_WorkPerYear14To26Week,124646.08,
2012,geoId/01,dcid:MarginOfError_Count_Person_WorkPerYear14To26Week,3116.152,
2012,geoId/01,dcid:Count_Person_WorkPerYear1To13Week,171388.36,
2012,geoId/01,dcid:MarginOfError_Count_Person_WorkPerYear1To13Week,3116.152,
2012,geoId/01,dcid:Count_Person_DidNotWork,900567.928,
2012,geoId/01,dcid:MarginOfError_Count_Person_DidNotWork,6232.304,
2012,geoId/01,dcid:Count_Person_WorkPerWeek35OrMoreHour,1732580.512,
2012,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek35OrMoreHour,6232.304,
2012,geoId/01,dcid:Count_Person_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,1526914.48,
2012,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,6232.304,
2012,geoId/01,dcid:Count_Person_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,1417849.16,
2012,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,6232.304,
2012,geoId/01,dcid:Count_Person_WorkPerWeek15To34Hour,392635.152,
2012,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek15To34Hour,3116.152,
2012,geoId/01,dcid:Count_Person_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,218130.64,
2012,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,3116.152,
2012,geoId/01,dcid:Count_Person_WorkPerWeek15To34Hour_WorkPerYear50To52Week,171388.36,
2012,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek15To34Hour_WorkPerYear50To52Week,3116.152,
2012,geoId/01,dcid:Count_Person_WorkPerWeek1To14Hour,90368.408,
2012,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek1To14Hour,3116.152,
2012,geoId/01,dcid:Count_Person_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,31161.52,
2012,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,3116.152,
2012,geoId/01,dcid:Count_Person_WorkPerWeek1To14Hour_WorkPerYear50To52Week,24929.216,
2012,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek1To14Hour_WorkPerYear50To52Week,3116.152,
2012,geoId/01,dcid:Mean_UsualHoursWorked_Person_WorkedInThePast12Months,38.9,Hour
2012,geoId/01,dcid:Count_Person_16To64Years_Male,1526211.0,
2012,geoId/01,dcid:MarginOfError_Count_Person_16To64Years_Male,1046.0,
2012,geoId/01,dcid:Count_Person_Male_WorkPerYear50To52Week,866887.848,
2012,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerYear50To52Week,4578.633,
2012,geoId/01,dcid:Count_Person_Male_WorkPerYear40To49Week,79362.972,
2012,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerYear40To49Week,1526.211,
2012,geoId/01,dcid:Count_Person_Male_WorkPerYear27To39Week,68679.495,
2012,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerYear27To39Week,1526.211,
2012,geoId/01,dcid:Count_Person_Male_WorkPerYear14To26Week,59522.229,
2012,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerYear14To26Week,1526.211,
2012,geoId/01,dcid:Count_Person_Male_WorkPerYear1To13Week,80889.183,
2012,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerYear1To13Week,1526.211,
2012,geoId/01,dcid:Count_Person_Male_DidNotWork,370869.273,
2012,geoId/01,dcid:MarginOfError_Count_Person_Male_DidNotWork,3052.422,
2012,geoId/01,dcid:Count_Person_Male_WorkPerWeek35OrMoreHour,976775.04,
2012,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek35OrMoreHour,4578.633,
2012,geoId/01,dcid:Count_Person_Male_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,862309.215,
2012,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,4578.633,
2012,geoId/01,dcid:Count_Person_Male_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,802786.986,
2012,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,4578.633,
2012,geoId/01,dcid:Count_Person_Male_WorkPerWeek15To34Hour,144990.045,
2012,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek15To34Hour,3052.422,
2012,geoId/01,dcid:Count_Person_Male_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,73258.128,
2012,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,1526.211,
2012,geoId/01,dcid:Count_Person_Male_WorkPerWeek15To34Hour_WorkPerYear50To52Week,56469.807,
2012,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek15To34Hour_WorkPerYear50To52Week,1526.211,
2012,geoId/01,dcid:Count_Person_Male_WorkPerWeek1To14Hour,33576.642,
2012,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek1To14Hour,1526.211,
2012,geoId/01,dcid:Count_Person_Male_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,10683.477,
2012,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,1526.211,
2012,geoId/01,dcid:Count_Person_Male_WorkPerWeek1To14Hour_WorkPerYear50To52Week,7631.055,
2012,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek1To14Hour_WorkPerYear50To52Week,1526.211,
2012,geoId/01,dcid:Mean_UsualHoursWorked_Person_Male_WorkedInThePast12Months,41.5,Hour
2012,geoId/01,dcid:Count_Person_16To64Years_Female,1589941.0,
2012,geoId/01,dcid:MarginOfError_Count_Person_16To64Years_Female,1133.0,
2012,geoId/01,dcid:Count_Person_Female_WorkPerYear50To52Week,745682.329,
2012,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear50To52Week,3179.882,
2012,geoId/01,dcid:Count_Person_Female_WorkPerYear40To49Week,84266.873,
2012,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear40To49Week,1589.941,
2012,geoId/01,dcid:Count_Person_Female_WorkPerYear27To39Week,74727.227,
2012,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear27To39Week,1589.941,
2012,geoId/01,dcid:Count_Person_Female_WorkPerYear14To26Week,65187.581,
2012,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear14To26Week,1589.941,
2012,geoId/01,dcid:Count_Person_Female_WorkPerYear1To13Week,89036.696,
2012,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear1To13Week,1589.941,
2012,geoId/01,dcid:Count_Person_Female_DidNotWork,529450.353,
2012,geoId/01,dcid:MarginOfError_Count_Person_Female_DidNotWork,4769.823,
2012,geoId/01,dcid:Count_Person_Female_WorkPerWeek35OrMoreHour,755221.975,
2012,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek35OrMoreHour,3179.882,
2012,geoId/01,dcid:Count_Person_Female_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,663005.397,
2012,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,3179.882,
2012,geoId/01,dcid:Count_Person_Female_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,615307.167,
2012,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,3179.882,
2012,geoId/01,dcid:Count_Person_Female_WorkPerWeek15To34Hour,248030.796,
2012,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek15To34Hour,3179.882,
2012,geoId/01,dcid:Count_Person_Female_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,146274.572,
2012,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,3179.882,
2012,geoId/01,dcid:Count_Person_Female_WorkPerWeek15To34Hour_WorkPerYear50To52Week,116065.693,
2012,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek15To34Hour_WorkPerYear50To52Week,1589.941,
2012,geoId/01,dcid:Count_Person_Female_WorkPerWeek1To14Hour,57237.876,
2012,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek1To14Hour,1589.941,
2012,geoId/01,dcid:Count_Person_Female_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,20669.233,
2012,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,1589.941,
2012,geoId/01,dcid:Count_Person_Female_WorkPerWeek1To14Hour_WorkPerYear50To52Week,15899.41,
2012,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek1To14Hour_WorkPerYear50To52Week,1589.941,
2012,geoId/01,dcid:Mean_UsualHoursWorked_Person_Female_WorkedInThePast12Months,36.0,Hour
2011,geoId/01,dcid:Count_Person_16To64Years,3101510.0,
2011,geoId/01,dcid:MarginOfError_Count_Person_16To64Years,1769.0,
2011,geoId/01,dcid:Count_Person_WorkPerYear50To52Week,1597277.65,
2011,geoId/01,dcid:MarginOfError_Count_Person_WorkPerYear50To52Week,6203.02,
2011,geoId/01,dcid:Count_Person_WorkPerYear40To49Week,182989.09,
2011,geoId/01,dcid:MarginOfError_Count_Person_WorkPerYear40To49Week,3101.51,
2011,geoId/01,dcid:Count_Person_WorkPerYear27To39Week,145770.97,
2011,geoId/01,dcid:MarginOfError_Count_Person_WorkPerYear27To39Week,3101.51,
2011,geoId/01,dcid:Count_Person_WorkPerYear14To26Week,133364.93,
2011,geoId/01,dcid:MarginOfError_Count_Person_WorkPerYear14To26Week,3101.51,
2011,geoId/01,dcid:Count_Person_WorkPerYear1To13Week,179887.58,
2011,geoId/01,dcid:MarginOfError_Count_Person_WorkPerYear1To13Week,3101.51,
2011,geoId/01,dcid:Count_Person_DidNotWork,862219.78,
2011,geoId/01,dcid:MarginOfError_Count_Person_DidNotWork,6203.02,
2011,geoId/01,dcid:Count_Person_WorkPerWeek35OrMoreHour,1761657.68,
2011,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek35OrMoreHour,6203.02,
2011,geoId/01,dcid:Count_Person_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,1538348.96,
2011,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,6203.02,
2011,geoId/01,dcid:Count_Person_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,1408085.54,
2011,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,6203.02,
2011,geoId/01,dcid:Count_Person_WorkPerWeek15To34Hour,390790.26,
2011,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek15To34Hour,3101.51,
2011,geoId/01,dcid:Count_Person_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,210902.68,
2011,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,3101.51,
2011,geoId/01,dcid:Count_Person_WorkPerWeek15To34Hour_WorkPerYear50To52Week,164380.03,
2011,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek15To34Hour_WorkPerYear50To52Week,3101.51,
2011,geoId/01,dcid:Count_Person_WorkPerWeek1To14Hour,86842.28,
2011,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek1To14Hour,3101.51,
2011,geoId/01,dcid:Count_Person_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,31015.1,
2011,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,3101.51,
2011,geoId/01,dcid:Count_Person_WorkPerWeek1To14Hour_WorkPerYear50To52Week,21710.57,
2011,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek1To14Hour_WorkPerYear50To52Week,3101.51,
2011,geoId/01,dcid:Mean_UsualHoursWorked_Person_WorkedInThePast12Months,39.1,Hour
2011,geoId/01,dcid:Count_Person_16To64Years_Male,1519583.0,
2011,geoId/01,dcid:MarginOfError_Count_Person_16To64Years_Male,1472.0,
2011,geoId/01,dcid:Count_Person_Male_WorkPerYear50To52Week,864642.727,
2011,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerYear50To52Week,4558.749,
2011,geoId/01,dcid:Count_Person_Male_WorkPerYear40To49Week,88135.814,
2011,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerYear40To49Week,1519.583,
2011,geoId/01,dcid:Count_Person_Male_WorkPerYear27To39Week,68381.235,
2011,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerYear27To39Week,1519.583,
2011,geoId/01,dcid:Count_Person_Male_WorkPerYear14To26Week,62302.903,
2011,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerYear14To26Week,1519.583,
2011,geoId/01,dcid:Count_Person_Male_WorkPerYear1To13Week,83577.065,
2011,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerYear1To13Week,3039.166,
2011,geoId/01,dcid:Count_Person_Male_DidNotWork,351023.673,
2011,geoId/01,dcid:MarginOfError_Count_Person_Male_DidNotWork,4558.749,
2011,geoId/01,dcid:Count_Person_Male_WorkPerWeek35OrMoreHour,993807.282,
2011,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek35OrMoreHour,4558.749,
2011,geoId/01,dcid:Count_Person_Male_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,873760.225,
2011,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,4558.749,
2011,geoId/01,dcid:Count_Person_Male_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,803859.407,
2011,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,4558.749,
2011,geoId/01,dcid:Count_Person_Male_WorkPerWeek15To34Hour,141321.219,
2011,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek15To34Hour,3039.166,
2011,geoId/01,dcid:Count_Person_Male_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,68381.235,
2011,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,1519.583,
2011,geoId/01,dcid:Count_Person_Male_WorkPerWeek15To34Hour_WorkPerYear50To52Week,51665.822,
2011,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek15To34Hour_WorkPerYear50To52Week,1519.583,
2011,geoId/01,dcid:Count_Person_Male_WorkPerWeek1To14Hour,31911.243,
2011,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek1To14Hour,1519.583,
2011,geoId/01,dcid:Count_Person_Male_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,10637.081,
2011,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,1519.583,
2011,geoId/01,dcid:Count_Person_Male_WorkPerWeek1To14Hour_WorkPerYear50To52Week,7597.915,
2011,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek1To14Hour_WorkPerYear50To52Week,1519.583,
2011,geoId/01,dcid:Mean_UsualHoursWorked_Person_Male_WorkedInThePast12Months,41.7,Hour
2011,geoId/01,dcid:Count_Person_16To64Years_Female,1581927.0,
2011,geoId/01,dcid:MarginOfError_Count_Person_16To64Years_Female,1128.0,
2011,geoId/01,dcid:Count_Person_Female_WorkPerYear50To52Week,732432.201,
2011,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear50To52Week,4745.781,
2011,geoId/01,dcid:Count_Person_Female_WorkPerYear40To49Week,96497.547,
2011,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear40To49Week,1581.927,
2011,geoId/01,dcid:Count_Person_Female_WorkPerYear27To39Week,77514.423,
2011,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear27To39Week,1581.927,
2011,geoId/01,dcid:Count_Person_Female_WorkPerYear14To26Week,69604.788,
2011,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear14To26Week,1581.927,
2011,geoId/01,dcid:Count_Person_Female_WorkPerYear1To13Week,94915.62,
2011,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear1To13Week,1581.927,
2011,geoId/01,dcid:Count_Person_Female_DidNotWork,510962.421,
2011,geoId/01,dcid:MarginOfError_Count_Person_Female_DidNotWork,4745.781,
2011,geoId/01,dcid:Count_Person_Female_WorkPerWeek35OrMoreHour,767234.595,
2011,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek35OrMoreHour,4745.781,
2011,geoId/01,dcid:Count_Person_Female_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,664409.34,
2011,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,4745.781,
2011,geoId/01,dcid:Count_Person_Female_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,605878.041,
2011,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,4745.781,
2011,geoId/01,dcid:Count_Person_Female_WorkPerWeek15To34Hour,246780.612,
2011,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek15To34Hour,3163.854,
2011,geoId/01,dcid:Count_Person_Female_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,142373.43,
2011,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,3163.854,
2011,geoId/01,dcid:Count_Person_Female_WorkPerWeek15To34Hour_WorkPerYear50To52Week,110734.89,
2011,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek15To34Hour_WorkPerYear50To52Week,1581.927,
2011,geoId/01,dcid:Count_Person_Female_WorkPerWeek1To14Hour,56949.372,
2011,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek1To14Hour,1581.927,
2011,geoId/01,dcid:Count_Person_Female_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,22146.978,
2011,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,1581.927,
2011,geoId/01,dcid:Count_Person_Female_WorkPerWeek1To14Hour_WorkPerYear50To52Week,15819.27,
2011,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek1To14Hour_WorkPerYear50To52Week,1581.927,
2011,geoId/01,dcid:Mean_UsualHoursWorked_Person_Female_WorkedInThePast12Months,36.2,Hour
2010,geoId/01,dcid:Count_Person_16To64Years,3079287.0,
2010,geoId/01,dcid:MarginOfError_Count_Person_16To64Years,1670.0,
2010,geoId/01,dcid:Count_Person_WorkPerYear50To52Week,1579674.231,
2010,geoId/01,dcid:MarginOfError_Count_Person_WorkPerYear50To52Week,6158.574,
2010,geoId/01,dcid:Count_Person_WorkPerYear40To49Week,203232.942,
2010,geoId/01,dcid:MarginOfError_Count_Person_WorkPerYear40To49Week,3079.287,
2010,geoId/01,dcid:Count_Person_WorkPerYear27To39Week,147805.776,
2010,geoId/01,dcid:MarginOfError_Count_Person_WorkPerYear27To39Week,3079.287,
2010,geoId/01,dcid:Count_Person_WorkPerYear14To26Week,144726.489,
2010,geoId/01,dcid:MarginOfError_Count_Person_WorkPerYear14To26Week,3079.287,
2010,geoId/01,dcid:Count_Person_WorkPerYear1To13Week,184757.22,
2010,geoId/01,dcid:MarginOfError_Count_Person_WorkPerYear1To13Week,3079.287,
2010,geoId/01,dcid:Count_Person_DidNotWork,822169.629,
2010,geoId/01,dcid:MarginOfError_Count_Person_DidNotWork,6158.574,
2010,geoId/01,dcid:Count_Person_WorkPerWeek35OrMoreHour,1782907.173,
2010,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek35OrMoreHour,6158.574,
2010,geoId/01,dcid:Count_Person_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,1545802.074,
2010,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,6158.574,
2010,geoId/01,dcid:Count_Person_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,1401075.585,
2010,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,6158.574,
2010,geoId/01,dcid:Count_Person_WorkPerWeek15To34Hour,384910.875,
2010,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek15To34Hour,3079.287,
2010,geoId/01,dcid:Count_Person_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,206312.229,
2010,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,3079.287,
2010,geoId/01,dcid:Count_Person_WorkPerWeek15To34Hour_WorkPerYear50To52Week,153964.35,
