Year,Place,StatVar,Quantity,Unit
2019,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInTheUS,768.999,
2019,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInDifferentCountySameState,14061.696,
2019,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInDifferentCountySameState,768.999,
2019,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInSameCounty,3661.9,
2019,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInSameCounty,549.285,
2019,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInDifferentCounty,10399.796,
2019,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInDifferentCounty,732.38,
2019,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInDifferentCountyDifferentState,439.428,
2019,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInDifferentCountyDifferentState,109.857,
2019,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseAbroad,183.095,
2019,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseAbroad,73.238,
2019,geoId/72,dcid:Count_Person_ResidesInGroupQuarters,36619,
2019,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInGroupQuarters,35569.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInGroupQuarters,206,
2019,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInGroupQuarters,22479.608,
2019,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInGroupQuarters,746.949,
2019,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInGroupQuarters,13089.392,
2019,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInGroupQuarters,746.949,
2019,geoId/72,dcid:Count_Person_ForeignBorn_ResidesInGroupQuarters,1050.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_ForeignBorn_ResidesInGroupQuarters,206,
2019,geoId/72,dcid:Count_Person_Male_ForeignBorn_ResidesInGroupQuarters,598.5,
2019,geoId/72,dcid:MarginOfError_Count_Person_Male_ForeignBorn_ResidesInGroupQuarters,108.15,
2019,geoId/72,dcid:Count_Person_Female_ForeignBorn_ResidesInGroupQuarters,451.5,
2019,geoId/72,dcid:MarginOfError_Count_Person_Female_ForeignBorn_ResidesInGroupQuarters,108.15,
2019,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInGroupQuarters,495.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInGroupQuarters,173,
2019,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn_ResidesInGroupQuarters,203.94,
2019,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn_ResidesInGroupQuarters,76.23,
2019,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn_ResidesInGroupQuarters,291.06,
2019,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn_ResidesInGroupQuarters,76.23,
2019,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn_ResidesInGroupQuarters,555.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn_ResidesInGroupQuarters,131,
2019,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn_ResidesInGroupQuarters,394.05,
2019,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn_ResidesInGroupQuarters,64.935,
2019,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn_ResidesInGroupQuarters,160.95,
2019,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn_ResidesInGroupQuarters,64.935,
2019,geoId/72,dcid:Count_Person_DateOfEntry2010OrLater_ResidesInGroupQuarters,266.7,
2019,geoId/72,dcid:MarginOfError_Count_Person_DateOfEntry2010OrLater_ResidesInGroupQuarters,78.75,
2019,geoId/72,dcid:Count_Person_DateOfEntry2000To2009_ResidesInGroupQuarters,123.9,
2019,geoId/72,dcid:MarginOfError_Count_Person_DateOfEntry2000To2009_ResidesInGroupQuarters,46.2,
2019,geoId/72,dcid:Count_Person_DateOfEntry2000OrEarlier_ResidesInGroupQuarters,659.4,
2019,geoId/72,dcid:MarginOfError_Count_Person_DateOfEntry2000OrEarlier_ResidesInGroupQuarters,87.15,
2019,geoId/72,dcid:Count_Person_5OrMoreYears_ResidesInGroupQuarters,36508.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_ResidesInGroupQuarters,70,
2019,geoId/72,dcid:Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome_ResidesInGroupQuarters,1168.256,
2019,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome_ResidesInGroupQuarters,255.556,
2019,geoId/72,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInGroupQuarters,35339.744,
2019,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInGroupQuarters,255.556,
2019,geoId/72,dcid:Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInGroupQuarters,31104.816,
2019,geoId/72,dcid:MarginOfError_Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInGroupQuarters,438.096,
2019,geoId/72,dcid:Count_Person_16OrMoreYears_ResidesInGroupQuarters,36287.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_ResidesInGroupQuarters,119,
2019,geoId/72,dcid:Count_Person_InLaborForce_ResidesInGroupQuarters,3120.682,
2019,geoId/72,dcid:MarginOfError_Count_Person_InLaborForce_ResidesInGroupQuarters,326.583,
2019,geoId/72,dcid:Count_Person_Civilian_InLaborForce_ResidesInGroupQuarters,3084.395,
2019,geoId/72,dcid:MarginOfError_Count_Person_Civilian_InLaborForce_ResidesInGroupQuarters,326.583,
2019,geoId/72,dcid:Count_Person_Civilian_Unemployed_ResidesInGroupQuarters,725.74,
2019,geoId/72,dcid:MarginOfError_Count_Person_Civilian_Unemployed_ResidesInGroupQuarters,181.435,
2019,geoId/72,dcid:Count_Person_InArmedForces_ResidesInGroupQuarters,36.287,
2019,geoId/72,dcid:MarginOfError_Count_Person_InArmedForces_ResidesInGroupQuarters,36.287,
2019,geoId/72,dcid:Count_Person_NotInLaborForce_ResidesInGroupQuarters,33166.318,
2019,geoId/72,dcid:MarginOfError_Count_Person_NotInLaborForce_ResidesInGroupQuarters,326.583,
2019,geoId/72,dcid:Count_Person_Civilian_Employed_ResidesInGroupQuarters,2353.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_Civilian_Employed_ResidesInGroupQuarters,288,
2019,geoId/72,dcid:Count_Person_SOCManagementBusinessScienceArtsOccupation_ResidesInGroupQuarters,908.258,
2019,geoId/72,dcid:MarginOfError_Count_Person_SOCManagementBusinessScienceArtsOccupation_ResidesInGroupQuarters,152.945,
2019,geoId/72,dcid:Count_Person_SOCServiceOccupation_ResidesInGroupQuarters,818.844,
2019,geoId/72,dcid:MarginOfError_Count_Person_SOCServiceOccupation_ResidesInGroupQuarters,200.005,
2019,geoId/72,dcid:Count_Person_SOCSalesOfficeOccupation_ResidesInGroupQuarters,451.776,
2019,geoId/72,dcid:MarginOfError_Count_Person_SOCSalesOfficeOccupation_ResidesInGroupQuarters,157.651,
2019,geoId/72,dcid:Count_Person_SOCNaturalResourcesConstructionMaintenanceOccupation_ResidesInGroupQuarters,96.473,
2019,geoId/72,dcid:MarginOfError_Count_Person_SOCNaturalResourcesConstructionMaintenanceOccupation_ResidesInGroupQuarters,54.119,
2019,geoId/72,dcid:Count_Person_SOCProductionTransportationMaterialMovingOccupation_ResidesInGroupQuarters,77.649,
2019,geoId/72,dcid:MarginOfError_Count_Person_SOCProductionTransportationMaterialMovingOccupation_ResidesInGroupQuarters,68.237,
2019,geoId/72,dcid:Count_Person_ResidesInGroupQuarters,36619.0,
2019,geoId/72,dcid:Count_Person_Male_WithEarnings_ResidesInGroupQuarters,5224,
2019,geoId/72,dcid:MarginOfError_Count_Person_Male_WithEarnings_ResidesInGroupQuarters,458,
2019,geoId/72,dcid:Count_Person_Female_WithEarnings_ResidesInGroupQuarters,1229,
2019,geoId/72,dcid:MarginOfError_Count_Person_Female_WithEarnings_ResidesInGroupQuarters,252,
2019,geoId/72,dcid:Mean_Earnings_Person_Male_ResidesInGroupQuarters,20581,InflationAdjustedUSD_CurrentYear
2019,geoId/72,dcid:Mean_Earnings_Person_Female_ResidesInGroupQuarters,11090,InflationAdjustedUSD_CurrentYear
2019,geoId/72,dcid:Median_Earnings_Person_Male_ResidesInGroupQuarters,9720,InflationAdjustedUSD_CurrentYear
2019,geoId/72,dcid:Count_Person_WithFoodStampsInThePast12Months_ResidesInGroupQuarters,11055,
2019,geoId/72,dcid:MarginOfError_Count_Person_WithFoodStampsInThePast12Months_ResidesInGroupQuarters,656,
2019,geoId/72,dcid:Count_Person_PovertyStatusDetermined_ResidesInGroupQuarters,27537.488,
2019,geoId/72,dcid:MarginOfError_Count_Person_PovertyStatusDetermined_ResidesInGroupQuarters,1208.427,
2019,geoId/72,dcid:Count_Person_18OrMoreYears_PovertyStatusDetermined_ResidesInGroupQuarters,26914.965,
2019,geoId/72,dcid:MarginOfError_Count_Person_18OrMoreYears_PovertyStatusDetermined_ResidesInGroupQuarters,1281.665,
2019,geoId/72,dcid:Count_Person_18To64Years_PovertyStatusDetermined_ResidesInGroupQuarters,28929.01,
2019,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_PovertyStatusDetermined_ResidesInGroupQuarters,1647.855,
2019,geoId/72,dcid:Count_Person_65OrMoreYears_PovertyStatusDetermined_ResidesInGroupQuarters,24754.444,
2019,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_PovertyStatusDetermined_ResidesInGroupQuarters,1537.998,
2019,geoId/72,dcid:Count_Person_ResidesInInstitutionalizedGroupQuarters,23021.0,
2019,geoId/72,dcid:Count_Person_Male_ResidesInInstitutionalizedGroupQuarters,15930.532,
2019,geoId/72,dcid:MarginOfError_Count_Person_Male_ResidesInInstitutionalizedGroupQuarters,621.567,
2019,geoId/72,dcid:Count_Person_Female_ResidesInInstitutionalizedGroupQuarters,7090.468,
2019,geoId/72,dcid:MarginOfError_Count_Person_Female_ResidesInInstitutionalizedGroupQuarters,621.567,
2019,geoId/72,dcid:Count_Person_15OrLessYears_ResidesInInstitutionalizedGroupQuarters,253.231,
2019,geoId/72,dcid:MarginOfError_Count_Person_15OrLessYears_ResidesInInstitutionalizedGroupQuarters,115.105,
2019,geoId/72,dcid:Count_Person_15To17Years_ResidesInInstitutionalizedGroupQuarters,276.252,
2019,geoId/72,dcid:MarginOfError_Count_Person_15To17Years_ResidesInInstitutionalizedGroupQuarters,92.084,
2019,geoId/72,dcid:Count_Person_18To24Years_ResidesInInstitutionalizedGroupQuarters,2509.289,
2019,geoId/72,dcid:MarginOfError_Count_Person_18To24Years_ResidesInInstitutionalizedGroupQuarters,414.378,
2019,geoId/72,dcid:Count_Person_25To34Years_ResidesInInstitutionalizedGroupQuarters,4880.452,
2019,geoId/72,dcid:MarginOfError_Count_Person_25To34Years_ResidesInInstitutionalizedGroupQuarters,276.252,
2019,geoId/72,dcid:Count_Person_35To44Years_ResidesInInstitutionalizedGroupQuarters,3890.549,
2019,geoId/72,dcid:MarginOfError_Count_Person_35To44Years_ResidesInInstitutionalizedGroupQuarters,368.336,
2019,geoId/72,dcid:Count_Person_45To54Years_ResidesInInstitutionalizedGroupQuarters,2348.142,
2019,geoId/72,dcid:MarginOfError_Count_Person_45To54Years_ResidesInInstitutionalizedGroupQuarters,345.315,
2019,geoId/72,dcid:Count_Person_55To64Years_ResidesInInstitutionalizedGroupQuarters,1542.407,
2019,geoId/72,dcid:MarginOfError_Count_Person_55To64Years_ResidesInInstitutionalizedGroupQuarters,322.294,
2019,geoId/72,dcid:Count_Person_65To74Years_ResidesInInstitutionalizedGroupQuarters,1358.239,
2019,geoId/72,dcid:MarginOfError_Count_Person_65To74Years_ResidesInInstitutionalizedGroupQuarters,253.231,
2019,geoId/72,dcid:Count_Person_75To84Years_ResidesInInstitutionalizedGroupQuarters,3176.898,
2019,geoId/72,dcid:MarginOfError_Count_Person_75To84Years_ResidesInInstitutionalizedGroupQuarters,529.483,
2019,geoId/72,dcid:Count_Person_85OrMoreYears_ResidesInInstitutionalizedGroupQuarters,2762.52,
2019,geoId/72,dcid:MarginOfError_Count_Person_85OrMoreYears_ResidesInInstitutionalizedGroupQuarters,460.42,
2019,geoId/72,dcid:Count_Person_Upto18Years_ResidesInInstitutionalizedGroupQuarters,546.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_ResidesInInstitutionalizedGroupQuarters,123,
2019,geoId/72,dcid:Count_Person_18OrLessYears_Male_ResidesInInstitutionalizedGroupQuarters,485.94,
2019,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_Male_ResidesInInstitutionalizedGroupQuarters,44.226,
2019,geoId/72,dcid:Count_Person_18OrLessYears_Female_ResidesInInstitutionalizedGroupQuarters,60.06,
2019,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_Female_ResidesInInstitutionalizedGroupQuarters,44.226,
2019,geoId/72,dcid:Count_Person_65OrMoreYears_ResidesInInstitutionalizedGroupQuarters,7306.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_ResidesInInstitutionalizedGroupQuarters,635,
2019,geoId/72,dcid:Count_Person_65OrMoreYears_Male_ResidesInInstitutionalizedGroupQuarters,2593.63,
2019,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_Male_ResidesInInstitutionalizedGroupQuarters,387.218,
2019,geoId/72,dcid:Count_Person_65OrMoreYears_Female_ResidesInInstitutionalizedGroupQuarters,4712.37,
2019,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_Female_ResidesInInstitutionalizedGroupQuarters,387.218,
2019,geoId/72,dcid:Median_Age_Person_ResidesInInstitutionalizedGroupQuarters,44.1,Years
2019,geoId/72,dcid:Count_Person_OneRace_ResidesInInstitutionalizedGroupQuarters,21343.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_OneRace_ResidesInInstitutionalizedGroupQuarters,242,
2019,geoId/72,dcid:Count_Person_WhiteAlone_ResidesInInstitutionalizedGroupQuarters,15046.815,
2019,geoId/72,dcid:MarginOfError_Count_Person_WhiteAlone_ResidesInInstitutionalizedGroupQuarters,533.575,
2019,geoId/72,dcid:Count_Person_BlackOrAfricanAmericanAlone_ResidesInInstitutionalizedGroupQuarters,2347.73,
2019,geoId/72,dcid:MarginOfError_Count_Person_BlackOrAfricanAmericanAlone_ResidesInInstitutionalizedGroupQuarters,277.459,
2019,geoId/72,dcid:Count_Person_AmericanIndianOrAlaskaNativeAlone_ResidesInInstitutionalizedGroupQuarters,0.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_AmericanIndianOrAlaskaNativeAlone_ResidesInInstitutionalizedGroupQuarters,21.343,
2019,geoId/72,dcid:Count_Person_AsianAlone_ResidesInInstitutionalizedGroupQuarters,85.372,
2019,geoId/72,dcid:MarginOfError_Count_Person_AsianAlone_ResidesInInstitutionalizedGroupQuarters,64.029,
2019,geoId/72,dcid:Count_Person_NativeHawaiianOrOtherPacificIslanderAlone_ResidesInInstitutionalizedGroupQuarters,0.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_NativeHawaiianOrOtherPacificIslanderAlone_ResidesInInstitutionalizedGroupQuarters,42.686,
2019,geoId/72,dcid:Count_Person_SomeOtherRaceAlone_ResidesInInstitutionalizedGroupQuarters,3863.083,
2019,geoId/72,dcid:MarginOfError_Count_Person_SomeOtherRaceAlone_ResidesInInstitutionalizedGroupQuarters,490.889,
2019,geoId/72,dcid:Count_Person_TwoOrMoreRaces_ResidesInInstitutionalizedGroupQuarters,1678,
2019,geoId/72,dcid:MarginOfError_Count_Person_TwoOrMoreRaces_ResidesInInstitutionalizedGroupQuarters,242,
2019,geoId/72,dcid:Count_Person_HispanicOrLatino_ResidesInInstitutionalizedGroupQuarters,22514.538,
2019,geoId/72,dcid:MarginOfError_Count_Person_HispanicOrLatino_ResidesInInstitutionalizedGroupQuarters,253.231,
2019,geoId/72,dcid:Count_Person_NotHispanicOrLatino_ResidesInInstitutionalizedGroupQuarters,506.462,
2019,geoId/72,dcid:MarginOfError_Count_Person_NotHispanicOrLatino_ResidesInInstitutionalizedGroupQuarters,253.231,
2019,geoId/72,dcid:Count_Person_WhiteAloneNotHispanicOrLatino_ResidesInInstitutionalizedGroupQuarters,230.21,
2019,geoId/72,dcid:MarginOfError_Count_Person_WhiteAloneNotHispanicOrLatino_ResidesInInstitutionalizedGroupQuarters,115.105,
2019,geoId/72,dcid:Count_Person_15OrMoreYears_ResidesInInstitutionalizedGroupQuarters,22762.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_ResidesInInstitutionalizedGroupQuarters,109,
2019,geoId/72,dcid:Count_Person_MarriedAndNotSeparated_ResidesInInstitutionalizedGroupQuarters,2298.962,
2019,geoId/72,dcid:MarginOfError_Count_Person_MarriedAndNotSeparated_ResidesInInstitutionalizedGroupQuarters,409.716,
2019,geoId/72,dcid:Count_Person_Widowed_ResidesInInstitutionalizedGroupQuarters,3368.776,
2019,geoId/72,dcid:MarginOfError_Count_Person_Widowed_ResidesInInstitutionalizedGroupQuarters,409.716,
2019,geoId/72,dcid:Count_Person_Divorced_ResidesInInstitutionalizedGroupQuarters,2253.438,
2019,geoId/72,dcid:MarginOfError_Count_Person_Divorced_ResidesInInstitutionalizedGroupQuarters,295.906,
2019,geoId/72,dcid:Count_Person_Separated_ResidesInInstitutionalizedGroupQuarters,569.05,
2019,geoId/72,dcid:MarginOfError_Count_Person_Separated_ResidesInInstitutionalizedGroupQuarters,182.096,
2019,geoId/72,dcid:Count_Person_NeverMarried_ResidesInInstitutionalizedGroupQuarters,14271.774,
2019,geoId/72,dcid:MarginOfError_Count_Person_NeverMarried_ResidesInInstitutionalizedGroupQuarters,569.05,
2019,geoId/72,dcid:Count_Person_ResidesInInstitutionalizedGroupQuarters_EnrolledInSchool,1660.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_ResidesInInstitutionalizedGroupQuarters_EnrolledInSchool,208,
2019,geoId/72,dcid:Count_Person_EnrolledInNurseryThroughGrade12_ResidesInInstitutionalizedGroupQuarters_EnrolledInSchool,1145.4,
2019,geoId/72,dcid:MarginOfError_Count_Person_EnrolledInNurseryThroughGrade12_ResidesInInstitutionalizedGroupQuarters_EnrolledInSchool,104.58,
2019,geoId/72,dcid:Count_Person_EnrolledInCollegeOrGraduateSchool_ResidesInInstitutionalizedGroupQuarters,514.6,
2019,geoId/72,dcid:MarginOfError_Count_Person_EnrolledInCollegeOrGraduateSchool_ResidesInInstitutionalizedGroupQuarters,104.58,
2019,geoId/72,dcid:Count_Person_25OrMoreYears_ResidesInInstitutionalizedGroupQuarters,19971.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_25OrMoreYears_ResidesInInstitutionalizedGroupQuarters,410,
2019,geoId/72,dcid:Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher_ResidesInInstitutionalizedGroupQuarters,10225.152,
2019,geoId/72,dcid:MarginOfError_Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher_ResidesInInstitutionalizedGroupQuarters,639.072,
2019,geoId/72,dcid:Count_Person_EducationalAttainmentBachelorsDegreeOrHigher_ResidesInInstitutionalizedGroupQuarters,1957.158,
2019,geoId/72,dcid:MarginOfError_Count_Person_EducationalAttainmentBachelorsDegreeOrHigher_ResidesInInstitutionalizedGroupQuarters,319.536,
2019,geoId/72,dcid:Count_Person_18OrMoreYears_Civilian_ResidesInInstitutionalizedGroupQuarters,22475.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_18OrMoreYears_Civilian_ResidesInInstitutionalizedGroupQuarters,123,
2019,geoId/72,dcid:Count_Person_ResidesInInstitutionalizedGroupQuarters_Veteran,359.6,
2019,geoId/72,dcid:MarginOfError_Count_Person_ResidesInInstitutionalizedGroupQuarters_Veteran,89.9,
2019,geoId/72,dcid:Count_Person_ResidesInInstitutionalizedGroupQuarters,23021.0,
2019,geoId/72,dcid:Count_Person_WithDisability_ResidesInInstitutionalizedGroupQuarters,12592.487,
2019,geoId/72,dcid:MarginOfError_Count_Person_WithDisability_ResidesInInstitutionalizedGroupQuarters,299.273,
2019,geoId/72,dcid:Count_Person_Upto18Years_ResidesInInstitutionalizedGroupQuarters,546.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_ResidesInInstitutionalizedGroupQuarters,123,
2019,geoId/72,dcid:Count_Person_Upto18Years_WithDisability_ResidesInInstitutionalizedGroupQuarters,153.972,
2019,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_WithDisability_ResidesInInstitutionalizedGroupQuarters,64.428,
2019,geoId/72,dcid:Count_Person_18To64Years_ResidesInInstitutionalizedGroupQuarters,15169.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_ResidesInInstitutionalizedGroupQuarters,651,
2019,geoId/72,dcid:Count_Person_18To64Years_WithDisability_ResidesInInstitutionalizedGroupQuarters,5339.488,
2019,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_WithDisability_ResidesInInstitutionalizedGroupQuarters,439.901,
2019,geoId/72,dcid:Count_Person_18To64Years_NoDisability_ResidesInInstitutionalizedGroupQuarters,9829.512,
2019,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_NoDisability_ResidesInInstitutionalizedGroupQuarters,439.901,
2019,geoId/72,dcid:Count_Person_65OrMoreYears_ResidesInInstitutionalizedGroupQuarters,7306.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_ResidesInInstitutionalizedGroupQuarters,635,
2019,geoId/72,dcid:Count_Person_65OrMoreYears_WithDisability_ResidesInInstitutionalizedGroupQuarters,7086.82,
2019,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_WithDisability_ResidesInInstitutionalizedGroupQuarters,73.06,
2019,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInInstitutionalizedGroupQuarters,23021.0,
