Year,Place,StatVar,Quantity,Unit
2015,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,3809.428,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,560.21,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,4033.512,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,448.168,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,3025.134,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,448.168,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_StateGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,6274.352,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_StateGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,672.252,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_FederalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,784.294,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_FederalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,224.084,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedEstablishment_NoHealthInsurance_UnincorporatedBusinessOwner_Worker,17366.51,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedEstablishment_NoHealthInsurance_UnincorporatedBusinessOwner_Worker,896.336,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedEstablishment_NoHealthInsurance_UnpaidFamilyWorker_Worker,224.084,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedEstablishment_NoHealthInsurance_UnpaidFamilyWorker_Worker,112.042,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction_Worker,1568.588,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction_Worker,336.126,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSConstruction_Worker,12324.62,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSConstruction_Worker,896.336,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSManufacturing_Worker,8179.066,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSManufacturing_Worker,672.252,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSWholesaleTrade_Worker,2576.966,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSWholesaleTrade_Worker,336.126,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSRetailTrade_Worker,16806.3,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSRetailTrade_Worker,1008.378,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSTransportationWarehousingUtilities_Worker,3585.344,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSTransportationWarehousingUtilities_Worker,448.168,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSInformation_Worker,2128.798,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSInformation_Worker,336.126,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSFinanceInsuranceRealEstateRentalLeasing_Worker,3697.386,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSFinanceInsuranceRealEstateRentalLeasing_Worker,448.168,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSProfessionalScientificTechnicalServicesManagementOfCompaniesEnterprisesAdministrativeSupportWasteManagementRemediationServices_Worker,15573.838,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSProfessionalScientificTechnicalServicesManagementOfCompaniesEnterprisesAdministrativeSupportWasteManagementRemediationServices_Worker,1008.378,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSEducationalServicesHealthCareSocialAssistance_Worker,16470.174,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSEducationalServicesHealthCareSocialAssistance_Worker,896.336,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSArtsEntertainmentRecreationAccommodationFoodServices_Worker,15461.796,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSArtsEntertainmentRecreationAccommodationFoodServices_Worker,1008.378,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSOtherServices_Worker,9971.738,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSOtherServices_Worker,672.252,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSPublicAdministration_Worker,3585.344,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSPublicAdministration_Worker,448.168,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_SOCManagementBusinessScienceArtsOccupation_Worker,22184.316,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_SOCManagementBusinessScienceArtsOccupation_Worker,1120.42,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_SOCServiceOccupation_Worker,32268.096,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_SOCServiceOccupation_Worker,1232.462,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_SOCSalesOfficeOccupation_Worker,26441.912,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_SOCSalesOfficeOccupation_Worker,1008.378,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_SOCNaturalResourcesConstructionMaintenanceOccupation_Worker,18038.762,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_SOCNaturalResourcesConstructionMaintenanceOccupation_Worker,1008.378,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_SOCProductionTransportationMaterialMovingOccupation_Worker,13220.956,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_SOCProductionTransportationMaterialMovingOccupation_Worker,896.336,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_WithEarnings,127269.0,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_WithEarnings,2958.0,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,20872.116,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,1018.152,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,50907.6,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,1272.69,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,36398.934,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,1399.959,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,10054.251,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,636.345,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,4836.222,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,509.076,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,2799.918,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,381.807,
2015,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,1272.69,
2015,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,254.538,
2015,geoId/72,dcid:Median_Income_Person_16OrMoreYears_NoHealthInsurance_WithEarnings,13562.0,USDollar
2015,geoId/72,dcid:Count_Household_NoHealthInsurance,235459.0,
2015,geoId/72,dcid:MarginOfError_Count_Household_NoHealthInsurance,4626.0,
2015,geoId/72,dcid:Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,118906.795,
2015,geoId/72,dcid:MarginOfError_Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,2354.59,
2015,geoId/72,dcid:Count_Household_NoHealthInsurance_IncomeOf25000To49999USDollar,75111.421,
2015,geoId/72,dcid:MarginOfError_Count_Household_NoHealthInsurance_IncomeOf25000To49999USDollar,2590.049,
2015,geoId/72,dcid:Count_Household_NoHealthInsurance_IncomeOf75000To99999USDollar,8241.065,
2015,geoId/72,dcid:MarginOfError_Count_Household_NoHealthInsurance_IncomeOf75000To99999USDollar,941.836,
2015,geoId/72,dcid:Count_Household_NoHealthInsurance_IncomeOf100000OrMoreUSDollar,6592.852,
2015,geoId/72,dcid:MarginOfError_Count_Household_NoHealthInsurance_IncomeOf100000OrMoreUSDollar,706.377,
2015,geoId/72,dcid:Median_Income_Household_NoHealthInsurance,17434.0,USDollar
2015,geoId/72,dcid:Count_Person_NoHealthInsurance_PovertyStatusDetermined,236251.0,
2015,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_PovertyStatusDetermined,4666.0,
2015,geoId/72,dcid:Count_Person_NoHealthInsurance_0.5OrLessRatioToPovertyLine,53392.726,
2015,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_0.5OrLessRatioToPovertyLine,1890.008,
2015,geoId/72,dcid:Count_Person_NoHealthInsurance_0.5To0.99RatioToPovertyLine,49140.208,
2015,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_0.5To0.99RatioToPovertyLine,2126.259,
2015,geoId/72,dcid:Count_Person_NoHealthInsurance_1To1.49RatioToPovertyLine,48903.957,
2015,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_1To1.49RatioToPovertyLine,1890.008,
2015,geoId/72,dcid:Count_Person_NoHealthInsurance_1.5To1.99RatioToPovertyLine,33783.893,
2015,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_1.5To1.99RatioToPovertyLine,1417.506,
2015,geoId/72,dcid:Count_Person_NoHealthInsurance_2.0To2.99RatioToPovertyLine,30948.881,
2015,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_2.0To2.99RatioToPovertyLine,1417.506,
2015,geoId/72,dcid:Count_Person_NoHealthInsurance_3OrMoreRatioToPovertyLine,20081.335,
2015,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_3OrMoreRatioToPovertyLine,1417.506,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance,259157.0,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance,4764.0,
2014,geoId/72,dcid:Count_Person_18OrLessYears_NoHealthInsurance,32394.625,
2014,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_NoHealthInsurance,1295.785,
2014,geoId/72,dcid:Count_Person_6OrLessYears_NoHealthInsurance,7256.396,
2014,geoId/72,dcid:MarginOfError_Count_Person_6OrLessYears_NoHealthInsurance,518.314,
2014,geoId/72,dcid:Count_Person_6To17Years_NoHealthInsurance,25138.229,
2014,geoId/72,dcid:MarginOfError_Count_Person_6To17Years_NoHealthInsurance,1295.785,
2014,geoId/72,dcid:Count_Person_18To64Years_NoHealthInsurance,222615.863,
2014,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_NoHealthInsurance,1554.942,
2014,geoId/72,dcid:Count_Person_18To24Years_NoHealthInsurance,36022.823,
2014,geoId/72,dcid:MarginOfError_Count_Person_18To24Years_NoHealthInsurance,1036.628,
2014,geoId/72,dcid:Count_Person_25To34Years_NoHealthInsurance,62456.837,
2014,geoId/72,dcid:MarginOfError_Count_Person_25To34Years_NoHealthInsurance,1554.942,
2014,geoId/72,dcid:Count_Person_35To44Years_NoHealthInsurance,48980.673,
2014,geoId/72,dcid:MarginOfError_Count_Person_35To44Years_NoHealthInsurance,1295.785,
2014,geoId/72,dcid:Count_Person_45To54Years_NoHealthInsurance,43538.376,
2014,geoId/72,dcid:MarginOfError_Count_Person_45To54Years_NoHealthInsurance,1295.785,
2014,geoId/72,dcid:Count_Person_55To64Years_NoHealthInsurance,31617.154,
2014,geoId/72,dcid:MarginOfError_Count_Person_55To64Years_NoHealthInsurance,1036.628,
2014,geoId/72,dcid:Count_Person_65OrMoreYears_NoHealthInsurance,4146.512,
2014,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_NoHealthInsurance,518.314,
2014,geoId/72,dcid:Count_Person_65To74Years_NoHealthInsurance,2591.57,
2014,geoId/72,dcid:MarginOfError_Count_Person_65To74Years_NoHealthInsurance,259.157,
2014,geoId/72,dcid:Count_Person_75OrMoreYears_NoHealthInsurance,1554.942,
2014,geoId/72,dcid:MarginOfError_Count_Person_75OrMoreYears_NoHealthInsurance,259.157,
2014,geoId/72,dcid:Median_Age_Person_NoHealthInsurance,34.8,Years
2014,geoId/72,dcid:Count_Person_Male_NoHealthInsurance,157567.456,
2014,geoId/72,dcid:MarginOfError_Count_Person_Male_NoHealthInsurance,1554.942,
2014,geoId/72,dcid:Count_Person_Female_NoHealthInsurance,101589.544,
2014,geoId/72,dcid:MarginOfError_Count_Person_Female_NoHealthInsurance,1554.942,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_OneRace,231168.044,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_OneRace,1554.942,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_WhiteAlone,167156.265,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_WhiteAlone,2332.413,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_BlackOrAfricanAmericanAlone,29543.898,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_BlackOrAfricanAmericanAlone,1554.942,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_AmericanIndianOrAlaskaNativeAlone,1036.628,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_AmericanIndianOrAlaskaNativeAlone,259.157,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_AsianAlone,1814.099,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_AsianAlone,518.314,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_NativeHawaiianOrOtherPacificIslanderAlone,0.0,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_NativeHawaiianOrOtherPacificIslanderAlone,259.157,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_SomeOtherRaceAlone,31617.154,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_SomeOtherRaceAlone,1814.099,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_TwoOrMoreRaces,27988.956,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_TwoOrMoreRaces,1554.942,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_HispanicOrLatino,254233.017,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_HispanicOrLatino,777.471,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_WhiteAloneNotHispanicOrLatino,2591.57,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_WhiteAloneNotHispanicOrLatino,518.314,
2014,geoId/72,dcid:Count_Person_USCitizenBornInTheUnitedStates_NoHealthInsurance_Native,232722.986,
2014,geoId/72,dcid:MarginOfError_Count_Person_USCitizenBornInTheUnitedStates_NoHealthInsurance_Native,1295.785,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_ForeignBorn,26434.014,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_ForeignBorn,1295.785,
2014,geoId/72,dcid:Count_Person_USCitizenByNaturalization_NoHealthInsurance_ForeignBorn,4146.512,
2014,geoId/72,dcid:MarginOfError_Count_Person_USCitizenByNaturalization_NoHealthInsurance_ForeignBorn,518.314,
2014,geoId/72,dcid:Count_Person_NotAUSCitizen_NoHealthInsurance_ForeignBorn,22287.502,
2014,geoId/72,dcid:MarginOfError_Count_Person_NotAUSCitizen_NoHealthInsurance_ForeignBorn,1295.785,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_WithDisability,28766.427,
2014,geoId/72,dcid:MarginOfError_Count_Person_WithDisability_NoHealthInsurance,1036.628,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_NoDisability,230390.573,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoDisability_NoHealthInsurance,1036.628,
2014,geoId/72,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold,257868.0,
2014,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold,4714.0,
2014,geoId/72,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_SameHouse1YearAgo,225376.632,
2014,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_SameHouse1YearAgo,1547.208,
2014,geoId/72,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInTheUS,30428.424,
2014,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInTheUS,1547.208,
2014,geoId/72,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInDifferentCountySameState,25271.064,
2014,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInDifferentCountySameState,1547.208,
2014,geoId/72,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInSameCounty,14698.476,
2014,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInSameCounty,1031.472,
2014,geoId/72,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInDifferentCounty,10572.588,
2014,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInDifferentCounty,1031.472,
2014,geoId/72,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInDifferentCountyDifferentState,5415.228,
2014,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInDifferentCountyDifferentState,773.604,
2014,geoId/72,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseAbroad,1805.076,
2014,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseAbroad,515.736,
2014,geoId/72,dcid:Count_Person_25OrMoreYears_NoHealthInsurance,190931.0,
2014,geoId/72,dcid:MarginOfError_Count_Person_25OrMoreYears_NoHealthInsurance,3487.0,
2014,geoId/72,dcid:Count_Person_25OrMoreYears_EducationalAttainmentLessThanHighSchoolGraduate_NoHealthInsurance,48496.474,
2014,geoId/72,dcid:MarginOfError_Count_Person_25OrMoreYears_EducationalAttainmentLessThanHighSchoolGraduate_NoHealthInsurance,1336.517,
2014,geoId/72,dcid:Count_Person_25OrMoreYears_EducationalAttainmentHighSchoolGraduateIncludesEquivalency_NoHealthInsurance,56324.645,
2014,geoId/72,dcid:MarginOfError_Count_Person_25OrMoreYears_EducationalAttainmentHighSchoolGraduateIncludesEquivalency_NoHealthInsurance,1336.517,
2014,geoId/72,dcid:Count_Person_25OrMoreYears_EducationalAttainmentSomeCollegeOrAssociatesDegree_NoHealthInsurance,48687.405,
2014,geoId/72,dcid:MarginOfError_Count_Person_25OrMoreYears_EducationalAttainmentSomeCollegeOrAssociatesDegree_NoHealthInsurance,1336.517,
2014,geoId/72,dcid:Count_Person_25OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_NoHealthInsurance,37231.545,
2014,geoId/72,dcid:MarginOfError_Count_Person_25OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_NoHealthInsurance,1145.586,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance,232202.0,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance,4152.0,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_InLaborForce_NoHealthInsurance,156271.946,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_NoHealthInsurance,1625.414,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,119584.03,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,1857.616,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,36455.714,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,1625.414,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,75930.054,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,1625.414,
2014,geoId/72,dcid:Count_Person_16To64Years_NoHealthInsurance,227976.0,
2014,geoId/72,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,4062.0,
2014,geoId/72,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,69532.68,
2014,geoId/72,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,1595.832,
2014,geoId/72,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,67480.896,
2014,geoId/72,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,1595.832,
2014,geoId/72,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,90962.424,
2014,geoId/72,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,1823.808,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,119699.0,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,2813.0,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,85345.387,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,1196.99,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,81275.621,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,1316.689,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,4069.766,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,478.796,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,4787.96,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,478.796,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,3231.873,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,359.097,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_StateGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,6703.144,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_StateGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,598.495,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_FederalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,957.592,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_FederalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,119.699,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedEstablishment_NoHealthInsurance_UnincorporatedBusinessOwner_Worker,18433.646,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedEstablishment_NoHealthInsurance_UnincorporatedBusinessOwner_Worker,837.893,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedEstablishment_NoHealthInsurance_UnpaidFamilyWorker_Worker,359.097,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedEstablishment_NoHealthInsurance_UnpaidFamilyWorker_Worker,119.699,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction_Worker,1675.786,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction_Worker,359.097,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSConstruction_Worker,12688.094,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSConstruction_Worker,837.893,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSManufacturing_Worker,8618.328,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSManufacturing_Worker,718.194,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSWholesaleTrade_Worker,2992.475,
