"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"ES","670","St. Vincent-Grenadines","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","1.168",""
"ES","670","St. Vincent-Grenadines","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","0.503",""
"ES","670","St. Vincent-Grenadines","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","0.282",""
"ES","275","State of Palestine","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","60",""
"ES","275","State of Palestine","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","45",""
"ES","275","State of Palestine","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","42.6",""
"ES","275","State of Palestine","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","9.2",""
"ES","275","State of Palestine","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","3",""
"ES","275","State of Palestine","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","2",""
"ES","740","Suriname","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","4.4","1"
"ES","740","Suriname","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","4.4","1"
"ES","740","Suriname","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","4.4","1"
"ES","740","Suriname","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","4.4","1"
"ES","752","Sweden","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","407",""
"ES","752","Sweden","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","230",""
"ES","752","Sweden","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","143",""
"ES","752","Sweden","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","97",""
"ES","752","Sweden","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","47",""
"ES","752","Sweden","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","35",""
"ES","752","Sweden","01","ES01","Electricity - total solar production","2012","Kilowatt-hours, million","19",""
"ES","752","Sweden","01","ES01","Electricity - total solar production","2011","Kilowatt-hours, million","11",""
"ES","752","Sweden","01","ES01","Electricity - total solar production","2010","Kilowatt-hours, million","9",""
"ES","757","Switzerland","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","1944",""
"ES","757","Switzerland","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","1683",""
"ES","757","Switzerland","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","1333",""
"ES","757","Switzerland","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","1119",""
"ES","757","Switzerland","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","842",""
"ES","757","Switzerland","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","500",""
"ES","757","Switzerland","01","ES01","Electricity - total solar production","2012","Kilowatt-hours, million","300",""
"ES","757","Switzerland","01","ES01","Electricity - total solar production","2011","Kilowatt-hours, million","168",""
"ES","757","Switzerland","01","ES01","Electricity - total solar production","2010","Kilowatt-hours, million","94",""
"ES","764","Thailand","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","4537",""
"ES","764","Thailand","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","4543",""
"ES","764","Thailand","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","3377",""
"ES","764","Thailand","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","2378",""
"ES","764","Thailand","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","1385",""
"ES","764","Thailand","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","1080",""
"ES","764","Thailand","01","ES01","Electricity - total solar production","2012","Kilowatt-hours, million","493",""
"ES","764","Thailand","01","ES01","Electricity - total solar production","2011","Kilowatt-hours, million","95",""
"ES","764","Thailand","01","ES01","Electricity - total solar production","2010","Kilowatt-hours, million","23",""
"ES","626","Timor-Leste","01","ES01","Electricity - total solar production","2019","Kilowatt-hours, million","0.936","1"
"ES","626","Timor-Leste","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","0.936",""
"ES","626","Timor-Leste","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","0.936",""
"ES","626","Timor-Leste","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","0.867",""
"ES","626","Timor-Leste","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","0.867",""
"ES","626","Timor-Leste","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","0.867",""
"ES","626","Timor-Leste","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","0.867",""
"ES","768","Togo","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","3",""
"ES","776","Tonga","01","ES01","Electricity - total solar production","2019","Kilowatt-hours, million","6.424",""
"ES","776","Tonga","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","4.147",""
"ES","776","Tonga","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","4.145",""
"ES","776","Tonga","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","4.71",""
"ES","776","Tonga","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","3.262",""
"ES","776","Tonga","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","2.482",""
"ES","776","Tonga","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","2.042",""
"ES","780","Trinidad and Tobago","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","5",""
"ES","780","Trinidad and Tobago","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","5",""
"ES","780","Trinidad and Tobago","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","5",""
"ES","780","Trinidad and Tobago","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","4",""
"ES","780","Trinidad and Tobago","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","4",""
"ES","780","Trinidad and Tobago","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","4",""
"ES","780","Trinidad and Tobago","01","ES01","Electricity - total solar production","2012","Kilowatt-hours, million","4",""
"ES","780","Trinidad and Tobago","01","ES01","Electricity - total solar production","2011","Kilowatt-hours, million","4",""
"ES","780","Trinidad and Tobago","01","ES01","Electricity - total solar production","2010","Kilowatt-hours, million","4",""
"ES","788","Tunisia","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","174",""
"ES","788","Tunisia","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","133",""
"ES","788","Tunisia","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","63",""
"ES","788","Tunisia","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","41",""
"ES","788","Tunisia","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","25",""
"ES","788","Tunisia","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","11.62",""
"ES","788","Tunisia","01","ES01","Electricity - total solar production","2012","Kilowatt-hours, million","3.4",""
"ES","788","Tunisia","01","ES01","Electricity - total solar production","2011","Kilowatt-hours, million","1.5",""
"ES","788","Tunisia","01","ES01","Electricity - total solar production","2010","Kilowatt-hours, million","0.2",""
"ES","792","Turkey","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","7800",""
"ES","792","Turkey","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","2889",""
"ES","792","Turkey","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","1043",""
"ES","792","Turkey","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","194",""
"ES","792","Turkey","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","17",""
"ES","796","Turks and Caicos Islands","01","ES01","Electricity - total solar production","2019","Kilowatt-hours, million","2","1"
"ES","798","Tuvalu","01","ES01","Electricity - total solar production","2019","Kilowatt-hours, million","2.1302","1"
"ES","798","Tuvalu","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","2.0482",""
"ES","798","Tuvalu","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","1.9694",""
"ES","798","Tuvalu","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","1.9723",""
"ES","798","Tuvalu","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","0.7984",""
"ES","798","Tuvalu","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","0.1762",""
"ES","798","Tuvalu","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","0.1851",""
"ES","798","Tuvalu","01","ES01","Electricity - total solar production","2012","Kilowatt-hours, million","0.0837",""
"ES","800","Uganda","01","ES01","Electricity - total solar production","2019","Kilowatt-hours, million","78.1",""
"ES","800","Uganda","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","32.2",""
"ES","800","Uganda","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","25.4",""
"ES","800","Uganda","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","3.7",""
"ES","804","Ukraine","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","1107",""
"ES","804","Ukraine","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","739",""
"ES","804","Ukraine","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","491",""
"ES","804","Ukraine","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","477",""
"ES","804","Ukraine","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","429",""
"ES","804","Ukraine","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","570",""
"ES","804","Ukraine","01","ES01","Electricity - total solar production","2012","Kilowatt-hours, million","333",""
"ES","804","Ukraine","01","ES01","Electricity - total solar production","2011","Kilowatt-hours, million","30",""
"ES","804","Ukraine","01","ES01","Electricity - total solar production","2010","Kilowatt-hours, million","1",""
"ES","784","United Arab Emirates","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","1303.1",""
"ES","784","United Arab Emirates","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","792",""
"ES","784","United Arab Emirates","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","309",""
"ES","784","United Arab Emirates","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","291",""
"ES","784","United Arab Emirates","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","291",""
"ES","784","United Arab Emirates","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","53",""
"ES","784","United Arab Emirates","01","ES01","Electricity - total solar production","2012","Kilowatt-hours, million","19",""
"ES","826","United Kingdom","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","12858",""
"ES","826","United Kingdom","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","11475",""
"ES","826","United Kingdom","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","10408",""
"ES","826","United Kingdom","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","7533",""
"ES","826","United Kingdom","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","4054",""
"ES","826","United Kingdom","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","2010",""
"ES","826","United Kingdom","01","ES01","Electricity - total solar production","2012","Kilowatt-hours, million","1354",""
"ES","826","United Kingdom","01","ES01","Electricity - total solar production","2011","Kilowatt-hours, million","244",""
"ES","826","United Kingdom","01","ES01","Electricity - total solar production","2010","Kilowatt-hours, million","40",""
"ES","834","United Rep. of Tanzania","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","88",""
"ES","834","United Rep. of Tanzania","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","39",""
"ES","834","United Rep. of Tanzania","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","33",""
"ES","834","United Rep. of Tanzania","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","15",""
"ES","834","United Rep. of Tanzania","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","15",""
"ES","834","United Rep. of Tanzania","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","14",""
"ES","834","United Rep. of Tanzania","01","ES01","Electricity - total solar production","2012","Kilowatt-hours, million","9",""
"ES","834","United Rep. of Tanzania","01","ES01","Electricity - total solar production","2011","Kilowatt-hours, million","8",""
"ES","834","United Rep. of Tanzania","01","ES01","Electricity - total solar production","2010","Kilowatt-hours, million","7",""
"ES","840","United States","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","85184",""
"ES","840","United States","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","70980",""
"ES","840","United States","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","50334",""
"ES","840","United States","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","35635",""
"ES","840","United States","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","25764",""
"ES","840","United States","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","15872",""
"ES","840","United States","01","ES01","Electricity - total solar production","2012","Kilowatt-hours, million","10145",""
"ES","840","United States","01","ES01","Electricity - total solar production","2011","Kilowatt-hours, million","6215",""
"ES","840","United States","01","ES01","Electricity - total solar production","2010","Kilowatt-hours, million","3942",""
"ES","850","United States Virgin Is.","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","21.24","1"
"ES","850","United States Virgin Is.","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","20.84","1"
"ES","850","United States Virgin Is.","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","32.63","1"
"ES","850","United States Virgin Is.","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","32.97","1"
"ES","850","United States Virgin Is.","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","22.97","1"
"ES","850","United States Virgin Is.","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","13.757","1"
"ES","850","United States Virgin Is.","01","ES01","Electricity - total solar production","2012","Kilowatt-hours, million","8.557","1"
"ES","850","United States Virgin Is.","01","ES01","Electricity - total solar production","2011","Kilowatt-hours, million","3.257","1"
"ES","858","Uruguay","01","ES01","Electricity - total solar production","2019","Kilowatt-hours, million","423.5",""
"ES","858","Uruguay","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","413.5",""
"ES","858","Uruguay","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","268.5",""
"ES","858","Uruguay","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","152",""
"ES","858","Uruguay","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","48.7",""
"ES","858","Uruguay","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","3.4",""
"ES","860","Uzbekistan","01","ES01","Electricity - total solar production","2019","Kilowatt-hours, million","0.09",""
"ES","860","Uzbekistan","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","0.2",""
"ES","860","Uzbekistan","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","0.7",""
"ES","860","Uzbekistan","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","0.3",""
"ES","860","Uzbekistan","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","0.003",""
"ES","548","Vanuatu","01","ES01","Electricity - total solar production","2019","Kilowatt-hours, million","5.406","1"
"ES","548","Vanuatu","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","5.3",""
"ES","548","Vanuatu","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","4.45",""
"ES","548","Vanuatu","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","2.134",""
"ES","548","Vanuatu","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","0.237",""
"ES","548","Vanuatu","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","0.219",""
"ES","548","Vanuatu","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","0.191",""
"ES","548","Vanuatu","01","ES01","Electricity - total solar production","2012","Kilowatt-hours, million","0.137",""
"ES","548","Vanuatu","01","ES01","Electricity - total solar production","2011","Kilowatt-hours, million","0.067",""
"ES","862","Venezuela (Bolivar. Rep.)","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","6",""
"ES","862","Venezuela (Bolivar. Rep.)","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","7",""
"ES","862","Venezuela (Bolivar. Rep.)","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","9.66",""
"ES","862","Venezuela (Bolivar. Rep.)","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","9.66",""
"ES","862","Venezuela (Bolivar. Rep.)","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","10.36",""
"ES","862","Venezuela (Bolivar. Rep.)","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","8.66",""
"ES","862","Venezuela (Bolivar. Rep.)","01","ES01","Electricity - total solar production","2012","Kilowatt-hours, million","9.22",""
"ES","862","Venezuela (Bolivar. Rep.)","01","ES01","Electricity - total solar production","2011","Kilowatt-hours, million","2",""
"ES","704","Viet Nam","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","23",""
"ES","876","Wallis and Futuna Is.","01","ES01","Electricity - total solar production","2019","Kilowatt-hours, million","0.16","1"
"ES","876","Wallis and Futuna Is.","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","0.16","1"
"ES","876","Wallis and Futuna Is.","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","0.16","1"
"ES","876","Wallis and Futuna Is.","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","0.16","1"
"ES","876","Wallis and Futuna Is.","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","0.15","1"
"ES","876","Wallis and Futuna Is.","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","0.15","1"
"ES","876","Wallis and Futuna Is.","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","0.15","1"
"ES","876","Wallis and Futuna Is.","01","ES01","Electricity - total solar production","2012","Kilowatt-hours, million","0.11","1"
"ES","876","Wallis and Futuna Is.","01","ES01","Electricity - total solar production","2011","Kilowatt-hours, million","0.12","1"
"ES","876","Wallis and Futuna Is.","01","ES01","Electricity - total solar production","2010","Kilowatt-hours, million","0.1","1"
"ES","887","Yemen","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","458",""
"ES","887","Yemen","01","ES01","Electricity - total solar production","2017","Kilowatt-hours, million","183",""
"ES","887","Yemen","01","ES01","Electricity - total solar production","2016","Kilowatt-hours, million","147",""
"ES","887","Yemen","01","ES01","Electricity - total solar production","2015","Kilowatt-hours, million","110",""
"ES","887","Yemen","01","ES01","Electricity - total solar production","2014","Kilowatt-hours, million","9",""
"ES","887","Yemen","01","ES01","Electricity - total solar production","2013","Kilowatt-hours, million","4",""
"ES","887","Yemen","01","ES01","Electricity - total solar production","2012","Kilowatt-hours, million","4",""
"ES","887","Yemen","01","ES01","Electricity - total solar production","2011","Kilowatt-hours, million","3",""
"ES","894","Zambia","01","ES01","Electricity - total solar production","2019","Kilowatt-hours, million","1.4",""
"ES","894","Zambia","01","ES01","Electricity - total solar production","2018","Kilowatt-hours, million","0.93",""

"fnSeqID","Footnote"
"1","Estimate"
