Year,Place,StatVar,Quantity,Unit
2024,geoId/24,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,38839.0,
2024,geoId/25,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,44700.0,
2024,geoId/26,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,61859.0,
2024,geoId/27,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,34597.0,
2024,geoId/28,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,18167.0,
2024,geoId/29,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,43054.0,
2024,geoId/32,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,22219.0,
2024,geoId/34,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,58993.0,
2024,geoId/36,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,125637.0,
2024,geoId/37,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,75808.0,
2024,geoId/39,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,72661.0,
2024,geoId/40,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,28747.0,
2024,geoId/41,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,29623.0,
2024,geoId/42,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,82636.0,
2024,geoId/45,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,36014.0,
2024,geoId/47,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,54187.0,
2024,geoId/48,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,221389.0,
2024,geoId/49,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,27884.0,
2024,geoId/51,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,60338.0,
2024,geoId/53,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,58070.0,
2024,geoId/55,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,35272.0,
2024,usc/NewEnglandDivision,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,94309.0,
2024,usc/MiddleAtlanticDivision,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,267266.0,
2024,usc/EastNorthCentralDivision,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,295969.0,
2024,usc/WestNorthCentralDivision,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,146368.0,
2024,usc/SouthAtlanticDivision,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,459982.0,
2024,usc/EastSouthCentralDivision,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,141496.0,
2024,usc/WestSouthCentralDivision,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,299938.0,
2024,usc/MountainDivision,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,186368.0,
2024,usc/PacificDivision,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,353506.0,
2024,geoId/sch0622710,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,30828.0,
2024,geoId/sch1200390,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,21066.0,
2024,geoId/sch3200060,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,16273.0,
2024,geoId/sch3620580,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,57978.0,
2024,geoId/04013,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,31674.0,
2024,geoId/06037,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,58610.0,
2024,geoId/06073,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,25425.0,
2024,geoId/12086,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,21066.0,
2024,geoId/17031,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,33492.0,
2024,geoId/32003,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,16273.0,
2024,geoId/48113,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,21091.0,
2024,geoId/48201,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,35176.0,
2024,geoId/0401392601,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,25122.0,
2024,geoId/4820191835,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,26795.0,
2024,country/USA,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,2245202.0,
2024,geoId/0644000,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,27319.0,
2024,geoId/3651000,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,57978.0,
2024,geoId/3200394504,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,14550.0,
2024,geoId/C12060,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,45301.0,
2024,geoId/C12580,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,18308.0,
2024,geoId/C14460,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,33775.0,
2024,geoId/C16980,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,57662.0,
2024,geoId/C19100,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,58849.0,
2024,geoId/C19740,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,25787.0,
2024,geoId/C19820,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,25874.0,
2024,geoId/C26420,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,51089.0,
2024,geoId/C29820,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,16273.0,
2024,geoId/C31080,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,78524.0,
2024,geoId/C33100,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,45761.0,
2024,geoId/C33460,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,23007.0,
2024,geoId/C35620,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,125691.0,
2024,geoId/C36740,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,19643.0,
2024,geoId/C37980,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,40931.0,
2024,geoId/C38060,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,34889.0,
2024,geoId/C38900,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,18411.0,
2024,geoId/C40140,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,28536.0,
2024,geoId/C41180,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,17721.0,
2024,geoId/C41700,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,18903.0,
2024,geoId/C41740,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,25425.0,
2024,geoId/C41860,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,31651.0,
2024,geoId/C42660,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,33657.0,
2024,geoId/C45300,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,19239.0,
2024,geoId/C47900,dcid:Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,43579.0,
2024,geoId/01,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1679.0,
2024,geoId/04,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,2187.0,
2024,geoId/05,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1467.0,
2024,geoId/06,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,4694.0,
2024,geoId/08,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,2364.0,
2024,geoId/09,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1172.0,
2024,geoId/12,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,4112.0,
2024,geoId/13,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,2346.0,
2024,geoId/17,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,2257.0,
2024,geoId/18,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1565.0,
2024,geoId/19,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1032.0,
2024,geoId/21,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1455.0,
2024,geoId/22,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1683.0,
2024,geoId/24,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1850.0,
2024,geoId/25,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1658.0,
2024,geoId/26,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1783.0,
2024,geoId/27,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1360.0,
2024,geoId/28,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1385.0,
2024,geoId/29,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1570.0,
2024,geoId/32,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1343.0,
2024,geoId/34,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,2011.0,
2024,geoId/36,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,3515.0,
2024,geoId/37,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,2247.0,
2024,geoId/39,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1900.0,
2024,geoId/40,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1132.0,
2024,geoId/41,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1405.0,
2024,geoId/42,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,2421.0,
2024,geoId/45,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1872.0,
2024,geoId/47,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1922.0,
2024,geoId/48,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,5026.0,
2024,geoId/49,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1338.0,
2024,geoId/51,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1928.0,
2024,geoId/53,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,2709.0,
2024,geoId/55,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1536.0,
2024,usc/NewEnglandDivision,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,2674.0,
2024,usc/MiddleAtlanticDivision,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,4709.0,
2024,usc/EastNorthCentralDivision,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,3986.0,
2024,usc/WestNorthCentralDivision,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,3150.0,
2024,usc/SouthAtlanticDivision,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,6297.0,
2024,usc/EastSouthCentralDivision,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,3722.0,
2024,usc/WestSouthCentralDivision,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,6353.0,
2024,usc/MountainDivision,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,4678.0,
2024,usc/PacificDivision,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,6240.0,
2024,geoId/sch0622710,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1490.0,
2024,geoId/sch1200390,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1427.0,
2024,geoId/sch3200060,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1212.0,
2024,geoId/sch3620580,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,2604.0,
2024,geoId/04013,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1628.0,
2024,geoId/06037,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,2172.0,
2024,geoId/06073,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1381.0,
2024,geoId/12086,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1427.0,
2024,geoId/17031,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1806.0,
2024,geoId/32003,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1212.0,
2024,geoId/48113,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1758.0,
2024,geoId/48201,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1619.0,
2024,geoId/0401392601,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1425.0,
2024,geoId/4820191835,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1463.0,
2024,country/USA,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,16417.0,
2024,geoId/0644000,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1478.0,
2024,geoId/3651000,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,2604.0,
2024,geoId/3200394504,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1175.0,
2024,geoId/C12060,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1882.0,
2024,geoId/C12580,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1197.0,
2024,geoId/C14460,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1454.0,
2024,geoId/C16980,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,2024.0,
2024,geoId/C19100,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,2701.0,
2024,geoId/C19740,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1507.0,
2024,geoId/C19820,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1259.0,
2024,geoId/C26420,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,2165.0,
2024,geoId/C29820,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1212.0,
2024,geoId/C31080,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,2396.0,
2024,geoId/C33100,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,2201.0,
2024,geoId/C33460,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1240.0,
2024,geoId/C35620,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,3680.0,
2024,geoId/C36740,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1482.0,
2024,geoId/C37980,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1960.0,
2024,geoId/C38060,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1688.0,
2024,geoId/C38900,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1122.0,
2024,geoId/C40140,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1604.0,
2024,geoId/C41180,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1204.0,
2024,geoId/C41700,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1356.0,
2024,geoId/C41740,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1381.0,
2024,geoId/C41860,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1391.0,
2024,geoId/C42660,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1877.0,
2024,geoId/C45300,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1271.0,
2024,geoId/C47900,dcid:MarginOfError_Count_Person_18OrMoreYears_Male_MarriedInThePast12Months,1937.0,
2024,geoId/01,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,9179.321,
2024,geoId/04,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,16728.409,
2024,geoId/05,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,5770.0,
2024,geoId/06,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,104193.288,
2024,geoId/08,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,22085.921,
2024,geoId/09,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,10128.948,
2024,geoId/12,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,50691.627,
2024,geoId/13,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,28021.018,
2024,geoId/17,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,34189.332,
2024,geoId/18,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,13916.242,
2024,geoId/19,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,6126.078,
2024,geoId/21,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,9315.306,
2024,geoId/22,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,6707.222,
2024,geoId/24,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,16467.736,
2024,geoId/25,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,24719.1,
2024,geoId/26,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,22207.381,
2024,geoId/27,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,15291.874,
2024,geoId/28,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,4014.907,
2024,geoId/29,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,14121.712,
2024,geoId/32,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,5865.816,
2024,geoId/34,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,28257.647,
2024,geoId/36,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,58798.116,
2024,geoId/37,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,25547.296,
2024,geoId/39,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,24414.096,
2024,geoId/40,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,7531.714,
2024,geoId/41,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,10516.165,
2024,geoId/42,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,32889.128,
2024,geoId/45,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,12028.676,
2024,geoId/47,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,17177.279,
2024,geoId/48,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,75715.038,
2024,geoId/49,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,7110.42,
2024,geoId/51,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,24678.242,
2024,geoId/53,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,24447.47,
2024,geoId/55,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,13227.0,
2024,usc/NewEnglandDivision,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,45268.32,
2024,usc/MiddleAtlanticDivision,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,120002.434,
2024,usc/EastNorthCentralDivision,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,108028.685,
2024,usc/WestNorthCentralDivision,dcid:Count_Person_18OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_Male_MarriedInThePast12Months,50936.064,
