,Quarter,value,GeoId,NAICS
766,2005-03,1619.5,geoId/35,81
770,2005-03,2053.4,geoId/36,11
771,2005-03,570.2,geoId/36,21
772,2005-03,15532.0,geoId/36,22
773,2005-03,32789.0,geoId/36,23
774,2005-03,64564.4,geoId/36,31-33
775,2005-03,32021.0,geoId/36,JOLTS_320000
776,2005-03,32543.4,geoId/36,JOLTS_340000
777,2005-03,51206.5,geoId/36,42
778,2005-03,52841.5,geoId/36,44-45
779,2005-03,19062.1,geoId/36,48-49
780,2005-03,75445.8,geoId/36,51
781,2005-03,153821.6,geoId/36,52
782,2005-03,137702.7,geoId/36,53
783,2005-03,80925.5,geoId/36,54
784,2005-03,19907.7,geoId/36,55
785,2005-03,27717.9,geoId/36,56
786,2005-03,17355.4,geoId/36,61
787,2005-03,69154.2,geoId/36,62
788,2005-03,11736.9,geoId/36,71
789,2005-03,23469.9,geoId/36,72
790,2005-03,21629.6,geoId/36,81
794,2005-03,4335.0,geoId/37,11
795,2005-03,682.7,geoId/37,21
796,2005-03,4516.2,geoId/37,22
797,2005-03,17177.2,geoId/37,23
798,2005-03,69307.5,geoId/37,31-33
799,2005-03,25088.8,geoId/37,JOLTS_320000
800,2005-03,44218.6,geoId/37,JOLTS_340000
801,2005-03,19007.6,geoId/37,42
802,2005-03,20424.1,geoId/37,44-45
803,2005-03,8230.8,geoId/37,48-49
804,2005-03,12628.0,geoId/37,51
805,2005-03,36219.7,geoId/37,52
806,2005-03,33450.1,geoId/37,53
807,2005-03,16094.3,geoId/37,54
808,2005-03,7707.5,geoId/37,55
809,2005-03,9055.8,geoId/37,56
810,2005-03,3330.0,geoId/37,61
811,2005-03,20644.0,geoId/37,62
812,2005-03,2237.6,geoId/37,71
813,2005-03,7649.3,geoId/37,72
814,2005-03,7578.1,geoId/37,81
818,2005-03,1568.7,geoId/38,11
819,2005-03,508.7,geoId/38,21
820,2005-03,576.9,geoId/38,22
821,2005-03,1096.9,geoId/38,23
822,2005-03,2225.5,geoId/38,31-33
823,2005-03,1537.8,geoId/38,JOLTS_320000
824,2005-03,687.7,geoId/38,JOLTS_340000
825,2005-03,1886.8,geoId/38,42
826,2005-03,1780.2,geoId/38,44-45
827,2005-03,949.8,geoId/38,48-49
828,2005-03,955.0,geoId/38,51
829,2005-03,1487.7,geoId/38,52
830,2005-03,2372.4,geoId/38,53
831,2005-03,698.7,geoId/38,54
832,2005-03,244.6,geoId/38,55
833,2005-03,393.3,geoId/38,56
834,2005-03,99.9,geoId/38,61
835,2005-03,2035.5,geoId/38,62
836,2005-03,105.8,geoId/38,71
837,2005-03,669.5,geoId/38,72
838,2005-03,613.0,geoId/38,81
842,2005-03,2227.5,geoId/39,11
843,2005-03,2086.8,geoId/39,21
844,2005-03,6323.7,geoId/39,22
845,2005-03,18943.0,geoId/39,23
846,2005-03,91644.1,geoId/39,31-33
847,2005-03,61505.4,geoId/39,JOLTS_320000
848,2005-03,30138.7,geoId/39,JOLTS_340000
849,2005-03,26899.0,geoId/39,42
850,2005-03,31809.0,geoId/39,44-45
851,2005-03,13458.9,geoId/39,48-49
852,2005-03,14226.9,geoId/39,51
853,2005-03,38944.4,geoId/39,52
854,2005-03,50140.8,geoId/39,53
855,2005-03,21639.5,geoId/39,54
856,2005-03,11579.2,geoId/39,55
857,2005-03,13375.1,geoId/39,56
858,2005-03,3908.3,geoId/39,61
859,2005-03,34990.5,geoId/39,62
860,2005-03,4009.8,geoId/39,71
861,2005-03,9930.6,geoId/39,72
862,2005-03,10448.2,geoId/39,81
866,2005-03,2490.5,geoId/40,11
867,2005-03,12899.9,geoId/40,21
868,2005-03,2314.7,geoId/40,22
869,2005-03,4688.0,geoId/40,23
870,2005-03,13607.2,geoId/40,31-33
871,2005-03,8139.2,geoId/40,JOLTS_320000
872,2005-03,5468.0,geoId/40,JOLTS_340000
873,2005-03,6120.6,geoId/40,42
874,2005-03,7736.7,geoId/40,44-45
875,2005-03,3623.6,geoId/40,48-49
876,2005-03,4246.0,geoId/40,51
877,2005-03,5576.5,geoId/40,52
878,2005-03,11667.7,geoId/40,53
879,2005-03,4753.6,geoId/40,54
880,2005-03,1147.3,geoId/40,55
881,2005-03,3719.0,geoId/40,56
882,2005-03,694.8,geoId/40,61
883,2005-03,8037.6,geoId/40,62
884,2005-03,561.0,geoId/40,71
885,2005-03,3586.6,geoId/40,72
886,2005-03,3020.0,geoId/40,81
890,2005-03,3326.3,geoId/41,11
891,2005-03,258.4,geoId/41,21
892,2005-03,1549.1,geoId/41,22
893,2005-03,6789.0,geoId/41,23
894,2005-03,25779.8,geoId/41,31-33
895,2005-03,21242.1,geoId/41,JOLTS_320000
896,2005-03,4537.8,geoId/41,JOLTS_340000
897,2005-03,9448.9,geoId/41,42
898,2005-03,8405.8,geoId/41,44-45
899,2005-03,4238.7,geoId/41,48-49
900,2005-03,4917.5,geoId/41,51
901,2005-03,6346.5,geoId/41,52
902,2005-03,18883.6,geoId/41,53
903,2005-03,6465.9,geoId/41,54
904,2005-03,2830.0,geoId/41,55
905,2005-03,3870.1,geoId/41,56
906,2005-03,1177.4,geoId/41,61
907,2005-03,10113.9,geoId/41,62
908,2005-03,961.7,geoId/41,71
909,2005-03,3648.3,geoId/41,72
910,2005-03,3556.4,geoId/41,81
914,2005-03,2841.1,geoId/42,11
915,2005-03,3156.8,geoId/42,21
916,2005-03,9020.3,geoId/42,22
917,2005-03,21245.1,geoId/42,23
918,2005-03,73339.8,geoId/42,31-33
919,2005-03,35782.8,geoId/42,JOLTS_320000
920,2005-03,37557.1,geoId/42,JOLTS_340000
921,2005-03,29817.7,geoId/42,42
922,2005-03,32005.0,geoId/42,44-45
923,2005-03,14997.6,geoId/42,48-49
924,2005-03,25928.6,geoId/42,51
925,2005-03,32963.1,geoId/42,52
926,2005-03,55431.3,geoId/42,53
927,2005-03,34516.0,geoId/42,54
928,2005-03,11314.7,geoId/42,55
929,2005-03,12365.4,geoId/42,56
930,2005-03,10596.5,geoId/42,61
931,2005-03,43238.9,geoId/42,62
932,2005-03,3585.9,geoId/42,71
933,2005-03,11257.4,geoId/42,72
934,2005-03,13075.0,geoId/42,81
938,2005-03,87.7,geoId/44,11
939,2005-03,26.7,geoId/44,21
940,2005-03,543.0,geoId/44,22
941,2005-03,2359.3,geoId/44,23
942,2005-03,4229.3,geoId/44,31-33
943,2005-03,3126.5,geoId/44,JOLTS_320000
944,2005-03,1102.8,geoId/44,JOLTS_340000
945,2005-03,2207.6,geoId/44,42
946,2005-03,2885.3,geoId/44,44-45
947,2005-03,674.7,geoId/44,48-49
948,2005-03,1731.2,geoId/44,51
949,2005-03,3258.5,geoId/44,52
950,2005-03,7045.1,geoId/44,53
951,2005-03,2297.9,geoId/44,54
952,2005-03,1191.4,geoId/44,55
953,2005-03,1119.7,geoId/44,56
954,2005-03,1139.9,geoId/44,61
955,2005-03,4070.5,geoId/44,62
956,2005-03,440.3,geoId/44,71
957,2005-03,1385.8,geoId/44,72
958,2005-03,1045.5,geoId/44,81
962,2005-03,1212.2,geoId/45,11
963,2005-03,247.5,geoId/45,21
964,2005-03,3292.1,geoId/45,22
965,2005-03,8953.0,geoId/45,23
966,2005-03,24763.1,geoId/45,31-33
967,2005-03,14461.7,geoId/45,JOLTS_320000
968,2005-03,10301.4,geoId/45,JOLTS_340000
969,2005-03,8246.6,geoId/45,42
970,2005-03,11350.6,geoId/45,44-45
971,2005-03,3347.7,geoId/45,48-49
972,2005-03,3869.3,geoId/45,51
973,2005-03,6918.6,geoId/45,52
974,2005-03,15034.6,geoId/45,53
975,2005-03,5949.9,geoId/45,54
976,2005-03,1242.3,geoId/45,55
977,2005-03,5396.3,geoId/45,56
978,2005-03,878.9,geoId/45,61
979,2005-03,7843.1,geoId/45,62
980,2005-03,846.5,geoId/45,71
981,2005-03,4852.2,geoId/45,72
982,2005-03,3595.8,geoId/45,81
986,2005-03,1967.5,geoId/46,11
987,2005-03,85.8,geoId/46,21
988,2005-03,402.9,geoId/46,22
989,2005-03,1287.3,geoId/46,23
990,2005-03,3032.8,geoId/46,31-33
991,2005-03,2226.6,geoId/46,JOLTS_320000
992,2005-03,806.2,geoId/46,JOLTS_340000
993,2005-03,1774.7,geoId/46,42
994,2005-03,2400.1,geoId/46,44-45
995,2005-03,846.7,geoId/46,48-49
996,2005-03,875.7,geoId/46,51
997,2005-03,5356.3,geoId/46,52
998,2005-03,2511.3,geoId/46,53
999,2005-03,747.7,geoId/46,54
1000,2005-03,281.5,geoId/46,55
1001,2005-03,476.1,geoId/46,56
1002,2005-03,228.3,geoId/46,61
1003,2005-03,2568.8,geoId/46,62
1004,2005-03,188.2,geoId/46,71
1005,2005-03,932.5,geoId/46,72
1006,2005-03,741.0,geoId/46,81
1010,2005-03,1322.7,geoId/47,11
1011,2005-03,731.8,geoId/47,21
1012,2005-03,1352.5,geoId/47,22
1013,2005-03,9709.0,geoId/47,23
1014,2005-03,40622.0,geoId/47,31-33
1015,2005-03,25652.6,geoId/47,JOLTS_320000
1016,2005-03,14969.4,geoId/47,JOLTS_340000
1017,2005-03,15297.3,geoId/47,42
1018,2005-03,17823.5,geoId/47,44-45
1019,2005-03,10818.2,geoId/47,48-49
1020,2005-03,7811.5,geoId/47,51
1021,2005-03,11925.8,geoId/47,52
1022,2005-03,21116.5,geoId/47,53
1023,2005-03,11202.5,geoId/47,54
1024,2005-03,2004.3,geoId/47,55
1025,2005-03,8593.3,geoId/47,56
1026,2005-03,2380.9,geoId/47,61
1027,2005-03,17908.7,geoId/47,62
1028,2005-03,2996.6,geoId/47,71
1029,2005-03,7050.8,geoId/47,72
1030,2005-03,6301.6,geoId/47,81
1034,2005-03,8672.2,geoId/48,11
1035,2005-03,89611.0,geoId/48,21
1036,2005-03,18555.1,geoId/48,22
1037,2005-03,46785.3,geoId/48,23
1038,2005-03,144850.0,geoId/48,31-33
1039,2005-03,68314.0,geoId/48,JOLTS_320000
1040,2005-03,76536.0,geoId/48,JOLTS_340000
1041,2005-03,66166.8,geoId/48,42
1042,2005-03,59042.8,geoId/48,44-45
1043,2005-03,32901.1,geoId/48,48-49
1044,2005-03,40548.1,geoId/48,51
1045,2005-03,52114.5,geoId/48,52
1046,2005-03,86546.5,geoId/48,53
1047,2005-03,60122.5,geoId/48,54
1048,2005-03,5863.2,geoId/48,55
1049,2005-03,27940.8,geoId/48,56
1050,2005-03,5690.4,geoId/48,61
1051,2005-03,52659.7,geoId/48,62
1052,2005-03,4578.8,geoId/48,71
1053,2005-03,26031.3,geoId/48,72
1054,2005-03,21469.4,geoId/48,81
1058,2005-03,563.1,geoId/49,11
1059,2005-03,1876.7,geoId/49,21
1060,2005-03,1033.3,geoId/49,22
1061,2005-03,5446.9,geoId/49,23
1062,2005-03,10381.4,geoId/49,31-33
1063,2005-03,7104.9,geoId/49,JOLTS_320000
1064,2005-03,3276.5,geoId/49,JOLTS_340000
1065,2005-03,4780.1,geoId/49,42
1066,2005-03,6765.6,geoId/49,44-45
1067,2005-03,3309.9,geoId/49,48-49
1068,2005-03,4402.2,geoId/49,51
1069,2005-03,9038.4,geoId/49,52
1070,2005-03,10057.3,geoId/49,53
1071,2005-03,4590.8,geoId/49,54
1072,2005-03,1366.5,geoId/49,55
1073,2005-03,2418.4,geoId/49,56
1074,2005-03,1080.0,geoId/49,61
1075,2005-03,4667.7,geoId/49,62
1076,2005-03,621.8,geoId/49,71
1077,2005-03,2202.1,geoId/49,72
1078,2005-03,2752.9,geoId/49,81
1082,2005-03,343.7,geoId/50,11
1083,2005-03,110.5,geoId/50,21
1084,2005-03,483.6,geoId/50,22
1085,2005-03,1146.2,geoId/50,23
1086,2005-03,2877.0,geoId/50,31-33
1087,2005-03,2218.4,geoId/50,JOLTS_320000
1088,2005-03,658.7,geoId/50,JOLTS_340000
1089,2005-03,1207.4,geoId/50,42
1090,2005-03,1958.3,geoId/50,44-45
1091,2005-03,465.9,geoId/50,48-49
1092,2005-03,769.9,geoId/50,51
1093,2005-03,1312.8,geoId/50,52
1094,2005-03,2851.5,geoId/50,53
1095,2005-03,1379.3,geoId/50,54
1096,2005-03,31.8,geoId/50,55
1097,2005-03,448.6,geoId/50,56
1098,2005-03,538.3,geoId/50,61
1099,2005-03,2101.0,geoId/50,62
1100,2005-03,227.7,geoId/50,71
1101,2005-03,1055.6,geoId/50,72
1102,2005-03,617.9,geoId/50,81
1106,2005-03,1389.1,geoId/51,11
1107,2005-03,1471.0,geoId/51,21
1108,2005-03,4078.4,geoId/51,22
1109,2005-03,19614.9,geoId/51,23
1110,2005-03,34570.4,geoId/51,31-33
1111,2005-03,15629.7,geoId/51,JOLTS_320000
1112,2005-03,18940.8,geoId/51,JOLTS_340000
1113,2005-03,14902.2,geoId/51,42
1114,2005-03,20804.2,geoId/51,44-45
1115,2005-03,7744.6,geoId/51,48-49
1116,2005-03,20872.2,geoId/51,51
1117,2005-03,18134.6,geoId/51,52
1118,2005-03,47441.0,geoId/51,53
1119,2005-03,38251.7,geoId/51,54
1120,2005-03,8933.3,geoId/51,55
1121,2005-03,9079.9,geoId/51,56
1122,2005-03,2795.1,geoId/51,61
1123,2005-03,18233.6,geoId/51,62
1124,2005-03,2229.2,geoId/51,71
1125,2005-03,8637.0,geoId/51,72
1126,2005-03,9302.7,geoId/51,81
1130,2005-03,4799.3,geoId/53,11
1131,2005-03,445.4,geoId/53,21
1132,2005-03,2953.6,geoId/53,22
1133,2005-03,13656.8,geoId/53,23
1134,2005-03,36715.7,geoId/53,31-33
1135,2005-03,25936.4,geoId/53,JOLTS_320000
1136,2005-03,10779.3,geoId/53,JOLTS_340000
1137,2005-03,16496.8,geoId/53,42
1138,2005-03,20837.5,geoId/53,44-45
1139,2005-03,8274.7,geoId/53,48-49
1140,2005-03,27271.1,geoId/53,51
1141,2005-03,13924.7,geoId/53,52
1142,2005-03,38062.3,geoId/53,53
1143,2005-03,18079.8,geoId/53,54
1144,2005-03,3476.4,geoId/53,55
1145,2005-03,7850.1,geoId/53,56
1146,2005-03,1662.8,geoId/53,61
1147,2005-03,16578.1,geoId/53,62
1148,2005-03,2694.8,geoId/53,71
1149,2005-03,7473.8,geoId/53,72
1150,2005-03,6688.1,geoId/53,81
1154,2005-03,226.3,geoId/54,11
1155,2005-03,3885.9,geoId/54,21
1156,2005-03,1292.9,geoId/54,22
1157,2005-03,2490.4,geoId/54,23
1158,2005-03,6110.3,geoId/54,31-33
1159,2005-03,3419.0,geoId/54,JOLTS_320000
1160,2005-03,2691.3,geoId/54,JOLTS_340000
1161,2005-03,2601.3,geoId/54,42
1162,2005-03,4242.9,geoId/54,44-45
1163,2005-03,1622.3,geoId/54,48-49
1164,2005-03,1448.3,geoId/54,51
1165,2005-03,1984.2,geoId/54,52
1166,2005-03,4622.2,geoId/54,53
1167,2005-03,2129.0,geoId/54,54
1168,2005-03,343.3,geoId/54,55
1169,2005-03,1049.8,geoId/54,56
1170,2005-03,252.9,geoId/54,61
1171,2005-03,4781.4,geoId/54,62
1172,2005-03,361.3,geoId/54,71
1173,2005-03,1640.7,geoId/54,72
1174,2005-03,1320.1,geoId/54,81
1178,2005-03,3253.6,geoId/55,11
1179,2005-03,369.5,geoId/55,21
1180,2005-03,3463.4,geoId/55,22
1181,2005-03,10643.0,geoId/55,23
1182,2005-03,46167.6,geoId/55,31-33
1183,2005-03,28151.6,geoId/55,JOLTS_320000
1184,2005-03,18016.0,geoId/55,JOLTS_340000
1185,2005-03,12663.8,geoId/55,42
1186,2005-03,14491.0,geoId/55,44-45
1187,2005-03,6868.2,geoId/55,48-49
1188,2005-03,7367.4,geoId/55,51
1189,2005-03,16651.0,geoId/55,52
1190,2005-03,25689.4,geoId/55,53
1191,2005-03,8847.3,geoId/55,54
1192,2005-03,4248.3,geoId/55,55
1193,2005-03,4782.2,geoId/55,56
1194,2005-03,1995.1,geoId/55,61
1195,2005-03,17531.6,geoId/55,62
1196,2005-03,1633.9,geoId/55,71
1197,2005-03,4911.8,geoId/55,72
1198,2005-03,5388.0,geoId/55,81
1202,2005-03,434.7,geoId/56,11
1203,2005-03,7181.1,geoId/56,21
1204,2005-03,548.4,geoId/56,22
1205,2005-03,1341.8,geoId/56,23
1206,2005-03,1458.4,geoId/56,31-33
1207,2005-03,316.7,geoId/56,JOLTS_320000
1208,2005-03,1141.7,geoId/56,JOLTS_340000
1209,2005-03,913.7,geoId/56,42
1210,2005-03,1535.2,geoId/56,44-45
1211,2005-03,1383.8,geoId/56,48-49
1212,2005-03,396.3,geoId/56,51
1213,2005-03,703.3,geoId/56,52
1214,2005-03,2259.7,geoId/56,53
1215,2005-03,692.2,geoId/56,54
1216,2005-03,91.5,geoId/56,55
1217,2005-03,156.2,geoId/56,56
1218,2005-03,60.5,geoId/56,61
1219,2005-03,1007.5,geoId/56,62
1220,2005-03,131.8,geoId/56,71
1221,2005-03,833.2,geoId/56,72
1222,2005-03,455.2,geoId/56,81
1226,2005-06,2643.4,geoId/01,11
1227,2005-06,2645.8,geoId/01,21
1228,2005-06,3730.0,geoId/01,22
1229,2005-06,7605.6,geoId/01,23
1230,2005-06,27502.5,geoId/01,31-33
1231,2005-06,16766.9,geoId/01,JOLTS_320000
1232,2005-06,10735.6,geoId/01,JOLTS_340000
1233,2005-06,8831.8,geoId/01,42
1234,2005-06,11765.1,geoId/01,44-45
1235,2005-06,4110.2,geoId/01,48-49
1236,2005-06,5300.2,geoId/01,51
1237,2005-06,10116.7,geoId/01,52
1238,2005-06,14080.4,geoId/01,53
1239,2005-06,8160.8,geoId/01,54
1240,2005-06,1119.3,geoId/01,55
1241,2005-06,3551.5,geoId/01,56
1242,2005-06,771.0,geoId/01,61
1243,2005-06,9801.4,geoId/01,62
1244,2005-06,519.7,geoId/01,71
1245,2005-06,3480.4,geoId/01,72
1246,2005-06,4251.9,geoId/01,81
1250,2005-06,261.2,geoId/02,11
1251,2005-06,9655.0,geoId/02,21
1252,2005-06,434.4,geoId/02,22
1253,2005-06,2055.0,geoId/02,23
1254,2005-06,1181.7,geoId/02,31-33
1255,2005-06,159.4,geoId/02,JOLTS_320000
1256,2005-06,1022.3,geoId/02,JOLTS_340000
1257,2005-06,861.1,geoId/02,42
1258,2005-06,1847.2,geoId/02,44-45
1259,2005-06,3243.4,geoId/02,48-49
1260,2005-06,1096.4,geoId/02,51
1261,2005-06,1266.4,geoId/02,52
1262,2005-06,3004.4,geoId/02,53
1263,2005-06,1262.8,geoId/02,54
1264,2005-06,194.6,geoId/02,55
1265,2005-06,707.7,geoId/02,56
1266,2005-06,127.1,geoId/02,61
1267,2005-06,2039.0,geoId/02,62
1268,2005-06,175.1,geoId/02,71
1269,2005-06,1034.4,geoId/02,72
1270,2005-06,677.4,geoId/02,81
1274,2005-06,2044.7,geoId/04,11
1275,2005-06,2989.5,geoId/04,21
1276,2005-06,3645.9,geoId/04,22
1277,2005-06,17840.0,geoId/04,23
1278,2005-06,20149.2,geoId/04,31-33
1279,2005-06,17336.3,geoId/04,JOLTS_320000
1280,2005-06,2812.9,geoId/04,JOLTS_340000
1281,2005-06,12614.0,geoId/04,42
1282,2005-06,18269.3,geoId/04,44-45
1283,2005-06,6300.5,geoId/04,48-49
1284,2005-06,6811.7,geoId/04,51
1285,2005-06,17971.4,geoId/04,52
1286,2005-06,33127.9,geoId/04,53
1287,2005-06,11394.5,geoId/04,54
1288,2005-06,2213.0,geoId/04,55
1289,2005-06,9989.5,geoId/04,56
1290,2005-06,1822.3,geoId/04,61
1291,2005-06,14024.9,geoId/04,62
1292,2005-06,2001.8,geoId/04,71
1293,2005-06,7965.4,geoId/04,72
1294,2005-06,4501.5,geoId/04,81
1298,2005-06,2884.9,geoId/05,11
1299,2005-06,709.7,geoId/05,21
1300,2005-06,1729.0,geoId/05,22
1301,2005-06,4316.9,geoId/05,23
1302,2005-06,16433.4,geoId/05,31-33
1303,2005-06,8784.1,geoId/05,JOLTS_320000
1304,2005-06,7649.3,geoId/05,JOLTS_340000
1305,2005-06,6002.5,geoId/05,42
1306,2005-06,6532.1,geoId/05,44-45
1307,2005-06,4286.8,geoId/05,48-49
1308,2005-06,4028.8,geoId/05,51
1309,2005-06,3791.7,geoId/05,52
1310,2005-06,7687.3,geoId/05,53
1311,2005-06,3056.4,geoId/05,54
1312,2005-06,2184.1,geoId/05,55
1313,2005-06,1812.0,geoId/05,56
1314,2005-06,404.6,geoId/05,61
1315,2005-06,6336.9,geoId/05,62
1316,2005-06,288.1,geoId/05,71
1317,2005-06,2126.7,geoId/05,72
1318,2005-06,2138.2,geoId/05,81
1322,2005-06,25562.5,geoId/06,11
1323,2005-06,12226.8,geoId/06,21
1324,2005-06,19572.0,geoId/06,22
1325,2005-06,90780.6,geoId/06,23
1326,2005-06,205698.3,geoId/06,31-33
1327,2005-06,122600.5,geoId/06,JOLTS_320000
1328,2005-06,83097.7,geoId/06,JOLTS_340000
1329,2005-06,92021.6,geoId/06,42
1330,2005-06,119713.3,geoId/06,44-45
1331,2005-06,39094.4,geoId/06,48-49
1332,2005-06,119993.8,geoId/06,51
1333,2005-06,93292.2,geoId/06,52
1334,2005-06,281978.3,geoId/06,53
1335,2005-06,129765.7,geoId/06,54
1336,2005-06,24278.1,geoId/06,55
1337,2005-06,50986.6,geoId/06,56
1338,2005-06,14717.0,geoId/06,61
1339,2005-06,90356.9,geoId/06,62
1340,2005-06,25238.8,geoId/06,71
1341,2005-06,44833.5,geoId/06,72
1342,2005-06,41295.6,geoId/06,81
1346,2005-06,2217.6,geoId/08,11
1347,2005-06,8719.9,geoId/08,21
1348,2005-06,2889.1,geoId/08,22
1349,2005-06,12814.3,geoId/08,23
1350,2005-06,16281.1,geoId/08,31-33
1351,2005-06,10552.4,geoId/08,JOLTS_320000
1352,2005-06,5728.7,geoId/08,JOLTS_340000
1353,2005-06,11442.1,geoId/08,42
1354,2005-06,13331.4,geoId/08,44-45
1355,2005-06,6577.4,geoId/08,48-49
1356,2005-06,17216.1,geoId/08,51
1357,2005-06,12890.2,geoId/08,52
1358,2005-06,29412.2,geoId/08,53
1359,2005-06,17393.1,geoId/08,54
1360,2005-06,3556.0,geoId/08,55
1361,2005-06,7010.6,geoId/08,56
1362,2005-06,1537.3,geoId/08,61
1363,2005-06,11739.2,geoId/08,62
1364,2005-06,2346.7,geoId/08,71
1365,2005-06,6909.1,geoId/08,72
1366,2005-06,5436.1,geoId/08,81
1370,2005-06,361.3,geoId/09,11
1371,2005-06,118.3,geoId/09,21
1372,2005-06,3585.0,geoId/09,22
1373,2005-06,7409.0,geoId/09,23
1374,2005-06,31011.1,geoId/09,31-33
1375,2005-06,15488.5,geoId/09,JOLTS_320000
1376,2005-06,15522.6,geoId/09,JOLTS_340000
1377,2005-06,11033.1,geoId/09,42
1378,2005-06,11766.8,geoId/09,44-45
1379,2005-06,3345.6,geoId/09,48-49
1380,2005-06,9026.9,geoId/09,51
1381,2005-06,29631.1,geoId/09,52
1382,2005-06,28868.7,geoId/09,53
1383,2005-06,13330.8,geoId/09,54
1384,2005-06,4272.4,geoId/09,55
1385,2005-06,5080.3,geoId/09,56
1386,2005-06,3280.0,geoId/09,61
1387,2005-06,14020.4,geoId/09,62
1388,2005-06,2016.8,geoId/09,71
1389,2005-06,3833.4,geoId/09,72
1390,2005-06,4389.2,geoId/09,81
1394,2005-06,431.1,geoId/10,11
1395,2005-06,(D),geoId/10,21
1396,2005-06,583.9,geoId/10,22
1397,2005-06,(D),geoId/10,23
1398,2005-06,4200.8,geoId/10,31-33
1399,2005-06,1188.2,geoId/10,JOLTS_320000
1400,2005-06,3012.6,geoId/10,JOLTS_340000
1401,2005-06,1987.2,geoId/10,42
1402,2005-06,2373.7,geoId/10,44-45
1403,2005-06,694.8,geoId/10,48-49
1404,2005-06,1062.2,geoId/10,51
1405,2005-06,13574.6,geoId/10,52
1406,2005-06,6589.4,geoId/10,53
1407,2005-06,3268.4,geoId/10,54
1408,2005-06,1270.9,geoId/10,55
1409,2005-06,1082.5,geoId/10,56
1410,2005-06,295.3,geoId/10,61
1411,2005-06,2877.1,geoId/10,62
1412,2005-06,346.1,geoId/10,71
1413,2005-06,1042.2,geoId/10,72
1414,2005-06,851.8,geoId/10,81
1418,2005-06,0.4,geoId/11,11
1419,2005-06,(D),geoId/11,21
1420,2005-06,950.6,geoId/11,22
1421,2005-06,(D),geoId/11,23
1422,2005-06,291.4,geoId/11,31-33
1423,2005-06,125.5,geoId/11,JOLTS_320000
1424,2005-06,165.9,geoId/11,JOLTS_340000
1425,2005-06,733.4,geoId/11,42
1426,2005-06,1010.5,geoId/11,44-45
1427,2005-06,289.2,geoId/11,48-49
1428,2005-06,6407.6,geoId/11,51
1429,2005-06,3285.6,geoId/11,52
1430,2005-06,6369.1,geoId/11,53
1431,2005-06,17035.0,geoId/11,54
1432,2005-06,325.1,geoId/11,55
1433,2005-06,2189.0,geoId/11,56
1434,2005-06,2652.4,geoId/11,61
1435,2005-06,3577.8,geoId/11,62
1436,2005-06,816.8,geoId/11,71
1437,2005-06,2623.3,geoId/11,72
1438,2005-06,5344.1,geoId/11,81
1442,2005-06,6232.2,geoId/12,11
1443,2005-06,1076.1,geoId/12,21
1444,2005-06,10366.5,geoId/12,22
1445,2005-06,54303.5,geoId/12,23
1446,2005-06,36136.9,geoId/12,31-33
1447,2005-06,25033.4,geoId/12,JOLTS_320000
1448,2005-06,11103.5,geoId/12,JOLTS_340000
1449,2005-06,45793.3,geoId/12,42
1450,2005-06,54818.4,geoId/12,44-45
1451,2005-06,19084.9,geoId/12,48-49
1452,2005-06,33356.5,geoId/12,51
1453,2005-06,38386.7,geoId/12,52
1454,2005-06,113369.1,geoId/12,53
1455,2005-06,47550.4,geoId/12,54
1456,2005-06,7842.6,geoId/12,55
1457,2005-06,32224.2,geoId/12,56
1458,2005-06,5557.6,geoId/12,61
1459,2005-06,47593.4,geoId/12,62
1460,2005-06,9500.8,geoId/12,71
1461,2005-06,27559.6,geoId/12,72
1462,2005-06,19261.0,geoId/12,81
1466,2005-06,3646.4,geoId/13,11
1467,2005-06,1297.1,geoId/13,21
1468,2005-06,6074.2,geoId/13,22
1469,2005-06,20681.5,geoId/13,23
1470,2005-06,45924.3,geoId/13,31-33
1471,2005-06,17932.4,geoId/13,JOLTS_320000
1472,2005-06,27991.8,geoId/13,JOLTS_340000
1473,2005-06,28945.4,geoId/13,42
1474,2005-06,23888.2,geoId/13,44-45
1475,2005-06,13421.0,geoId/13,48-49
1476,2005-06,35584.8,geoId/13,51
1477,2005-06,25319.2,geoId/13,52
1478,2005-06,46847.9,geoId/13,53
1479,2005-06,21681.3,geoId/13,54
1480,2005-06,5892.7,geoId/13,55
1481,2005-06,12775.5,geoId/13,56
1482,2005-06,3289.6,geoId/13,61
1483,2005-06,20322.5,geoId/13,62
1484,2005-06,2024.3,geoId/13,71
1485,2005-06,10048.3,geoId/13,72
1486,2005-06,7917.3,geoId/13,81
1490,2005-06,438.8,geoId/15,11
1491,2005-06,38.8,geoId/15,21
1492,2005-06,1003.4,geoId/15,22
1493,2005-06,3777.3,geoId/15,23
1494,2005-06,1131.2,geoId/15,31-33
1495,2005-06,296.0,geoId/15,JOLTS_320000
1496,2005-06,835.2,geoId/15,JOLTS_340000
1497,2005-06,1939.4,geoId/15,42
1498,2005-06,4389.8,geoId/15,44-45
1499,2005-06,2652.5,geoId/15,48-49
1500,2005-06,1517.9,geoId/15,51
1501,2005-06,2208.7,geoId/15,52
1502,2005-06,10546.4,geoId/15,53
1503,2005-06,2401.4,geoId/15,54
1504,2005-06,807.0,geoId/15,55
1505,2005-06,1716.5,geoId/15,56
1506,2005-06,613.8,geoId/15,61
1507,2005-06,3433.5,geoId/15,62
1508,2005-06,584.9,geoId/15,71
1509,2005-06,5483.5,geoId/15,72
