,Quarter,value,GeoId,NAICS
64420,2018-03,23388.6,geoId/36,22
64444,2018-03,8643.0,geoId/37,22
64468,2018-03,1403.3,geoId/38,22
64492,2018-03,10756.9,geoId/39,22
64516,2018-03,3906.9,geoId/40,22
64540,2018-03,3031.9,geoId/41,22
64564,2018-03,12935.5,geoId/42,22
64588,2018-03,1079.2,geoId/44,22
64612,2018-03,5174.4,geoId/45,22
64636,2018-03,901.5,geoId/46,22
64660,2018-03,1995.4,geoId/47,22
64684,2018-03,30119.0,geoId/48,22
64708,2018-03,2213.4,geoId/49,22
64732,2018-03,627.2,geoId/50,22
64756,2018-03,8074.8,geoId/51,22
64780,2018-03,4464.7,geoId/53,22
64804,2018-03,2201.5,geoId/54,22
64828,2018-03,5663.6,geoId/55,22
64852,2018-03,1033.8,geoId/56,22
64876,2018-06,6213.4,geoId/01,22
64900,2018-06,812.9,geoId/02,22
64924,2018-06,7109.8,geoId/04,22
64948,2018-06,3486.6,geoId/05,22
64972,2018-06,35313.2,geoId/06,22
64996,2018-06,4134.3,geoId/08,22
65020,2018-06,4548.7,geoId/09,22
65044,2018-06,1085.4,geoId/10,22
65068,2018-06,1467.6,geoId/11,22
65092,2018-06,18531.0,geoId/12,22
65116,2018-06,10933.6,geoId/13,22
65140,2018-06,2050.9,geoId/15,22
65164,2018-06,1417.2,geoId/16,22
65188,2018-06,14454.4,geoId/17,22
65212,2018-06,7092.4,geoId/18,22
65236,2018-06,3525.8,geoId/19,22
65260,2018-06,3032.9,geoId/20,22
65284,2018-06,3693.6,geoId/21,22
65308,2018-06,5037.4,geoId/22,22
65332,2018-06,1038.6,geoId/23,22
65356,2018-06,7923.4,geoId/24,22
65380,2018-06,7129.8,geoId/25,22
65404,2018-06,10707.5,geoId/26,22
65428,2018-06,5557.8,geoId/27,22
65452,2018-06,3462.7,geoId/28,22
65476,2018-06,5561.5,geoId/29,22
65500,2018-06,1086.1,geoId/30,22
65524,2018-06,3869.7,geoId/31,22
65548,2018-06,2481.8,geoId/32,22
65572,2018-06,1366.7,geoId/33,22
65596,2018-06,10439.8,geoId/34,22
65620,2018-06,1691.7,geoId/35,22
65644,2018-06,23279.4,geoId/36,22
65668,2018-06,8836.5,geoId/37,22
65692,2018-06,1437.5,geoId/38,22
65716,2018-06,10993.9,geoId/39,22
65740,2018-06,4030.1,geoId/40,22
65764,2018-06,3032.7,geoId/41,22
65788,2018-06,13306.3,geoId/42,22
65812,2018-06,937.8,geoId/44,22
65836,2018-06,5831.1,geoId/45,22
65860,2018-06,903.9,geoId/46,22
65884,2018-06,2062.0,geoId/47,22
65908,2018-06,30655.8,geoId/48,22
65932,2018-06,2284.9,geoId/49,22
65956,2018-06,649.4,geoId/50,22
65980,2018-06,8125.1,geoId/51,22
66004,2018-06,4440.4,geoId/53,22
66028,2018-06,2339.3,geoId/54,22
66052,2018-06,5770.7,geoId/55,22
66076,2018-06,1098.2,geoId/56,22
66100,2018-09,6554.0,geoId/01,22
66124,2018-09,805.7,geoId/02,22
66148,2018-09,7022.1,geoId/04,22
66172,2018-09,3308.0,geoId/05,22
66196,2018-09,34430.3,geoId/06,22
66220,2018-09,4129.3,geoId/08,22
66244,2018-09,4496.1,geoId/09,22
66268,2018-09,1039.3,geoId/10,22
66292,2018-09,1617.8,geoId/11,22
66316,2018-09,17989.7,geoId/12,22
66340,2018-09,10830.7,geoId/13,22
66364,2018-09,2048.2,geoId/15,22
66388,2018-09,1373.2,geoId/16,22
66412,2018-09,14205.6,geoId/17,22
66436,2018-09,6835.8,geoId/18,22
66460,2018-09,3324.0,geoId/19,22
66484,2018-09,3070.3,geoId/20,22
66508,2018-09,3700.2,geoId/21,22
66532,2018-09,5093.2,geoId/22,22
66556,2018-09,989.3,geoId/23,22
66580,2018-09,7694.4,geoId/24,22
66604,2018-09,7005.0,geoId/25,22
66628,2018-09,10791.6,geoId/26,22
66652,2018-09,5588.5,geoId/27,22
66676,2018-09,3423.1,geoId/28,22
66700,2018-09,5576.4,geoId/29,22
66724,2018-09,1105.8,geoId/30,22
66748,2018-09,3821.7,geoId/31,22
66772,2018-09,2416.1,geoId/32,22
66796,2018-09,1379.8,geoId/33,22
66820,2018-09,10211.5,geoId/34,22
66844,2018-09,1701.2,geoId/35,22
66868,2018-09,22775.4,geoId/36,22
66892,2018-09,9050.7,geoId/37,22
66916,2018-09,1475.9,geoId/38,22
66940,2018-09,10966.3,geoId/39,22
66964,2018-09,4047.6,geoId/40,22
66988,2018-09,3119.6,geoId/41,22
67012,2018-09,13139.9,geoId/42,22
67036,2018-09,923.0,geoId/44,22
67060,2018-09,5831.4,geoId/45,22
67084,2018-09,897.7,geoId/46,22
67108,2018-09,2106.2,geoId/47,22
67132,2018-09,30120.6,geoId/48,22
67156,2018-09,2328.4,geoId/49,22
67180,2018-09,652.4,geoId/50,22
67204,2018-09,8342.3,geoId/51,22
67228,2018-09,4616.3,geoId/53,22
67252,2018-09,2298.4,geoId/54,22
67276,2018-09,5746.6,geoId/55,22
67300,2018-09,1086.4,geoId/56,22
67324,2018-12,6837.1,geoId/01,22
67348,2018-12,821.8,geoId/02,22
67372,2018-12,7193.0,geoId/04,22
67396,2018-12,3541.4,geoId/05,22
67420,2018-12,34696.6,geoId/06,22
67444,2018-12,4145.1,geoId/08,22
67468,2018-12,4604.2,geoId/09,22
67492,2018-12,1083.0,geoId/10,22
67516,2018-12,1415.8,geoId/11,22
67540,2018-12,18314.3,geoId/12,22
67564,2018-12,11180.8,geoId/13,22
67588,2018-12,2060.7,geoId/15,22
67612,2018-12,1392.7,geoId/16,22
67636,2018-12,14808.6,geoId/17,22
67660,2018-12,7069.8,geoId/18,22
67684,2018-12,3522.5,geoId/19,22
67708,2018-12,3198.6,geoId/20,22
67732,2018-12,3900.7,geoId/21,22
67756,2018-12,5184.9,geoId/22,22
67780,2018-12,1049.1,geoId/23,22
67804,2018-12,7936.4,geoId/24,22
67828,2018-12,7327.9,geoId/25,22
67852,2018-12,10983.3,geoId/26,22
67876,2018-12,5710.3,geoId/27,22
67900,2018-12,3547.6,geoId/28,22
67924,2018-12,5671.1,geoId/29,22
67948,2018-12,1136.9,geoId/30,22
67972,2018-12,3909.2,geoId/31,22
67996,2018-12,2507.1,geoId/32,22
68020,2018-12,1409.5,geoId/33,22
68044,2018-12,10164.0,geoId/34,22
68068,2018-12,1711.3,geoId/35,22
68092,2018-12,23319.3,geoId/36,22
68116,2018-12,9210.9,geoId/37,22
68140,2018-12,1423.5,geoId/38,22
68164,2018-12,11508.2,geoId/39,22
68188,2018-12,4376.1,geoId/40,22
68212,2018-12,3125.5,geoId/41,22
68236,2018-12,13702.3,geoId/42,22
68260,2018-12,1066.0,geoId/44,22
68284,2018-12,6226.3,geoId/45,22
68308,2018-12,919.3,geoId/46,22
68332,2018-12,2183.7,geoId/47,22
68356,2018-12,30862.9,geoId/48,22
68380,2018-12,2419.1,geoId/49,22
68404,2018-12,749.0,geoId/50,22
68428,2018-12,8323.8,geoId/51,22
68452,2018-12,4594.4,geoId/53,22
68476,2018-12,2398.3,geoId/54,22
68500,2018-12,5863.4,geoId/55,22
68524,2018-12,1132.4,geoId/56,22
68548,2019-03,7057.4,geoId/01,22
68572,2019-03,806.0,geoId/02,22
68596,2019-03,7045.4,geoId/04,22
68620,2019-03,3403.4,geoId/05,22
68644,2019-03,34758.0,geoId/06,22
68668,2019-03,4276.9,geoId/08,22
68692,2019-03,4687.8,geoId/09,22
68716,2019-03,1119.4,geoId/10,22
68740,2019-03,1506.8,geoId/11,22
68764,2019-03,17600.2,geoId/12,22
68788,2019-03,11568.8,geoId/13,22
68812,2019-03,2003.8,geoId/15,22
68836,2019-03,1426.1,geoId/16,22
68860,2019-03,15365.2,geoId/17,22
68884,2019-03,7077.5,geoId/18,22
68908,2019-03,3498.7,geoId/19,22
68932,2019-03,3133.5,geoId/20,22
68956,2019-03,3752.8,geoId/21,22
68980,2019-03,5159.3,geoId/22,22
69004,2019-03,1007.5,geoId/23,22
69028,2019-03,8134.4,geoId/24,22
69052,2019-03,7553.2,geoId/25,22
69076,2019-03,11288.9,geoId/26,22
69100,2019-03,5741.6,geoId/27,22
69124,2019-03,3481.7,geoId/28,22
69148,2019-03,6087.7,geoId/29,22
69172,2019-03,1181.9,geoId/30,22
69196,2019-03,3962.4,geoId/31,22
69220,2019-03,2485.0,geoId/32,22
69244,2019-03,1342.2,geoId/33,22
69268,2019-03,10065.0,geoId/34,22
69292,2019-03,1783.5,geoId/35,22
69316,2019-03,23047.5,geoId/36,22
69340,2019-03,9330.4,geoId/37,22
69364,2019-03,1500.6,geoId/38,22
69388,2019-03,10877.9,geoId/39,22
69412,2019-03,4388.1,geoId/40,22
69436,2019-03,3207.5,geoId/41,22
69460,2019-03,12398.6,geoId/42,22
69484,2019-03,1016.3,geoId/44,22
69508,2019-03,6329.0,geoId/45,22
69532,2019-03,894.2,geoId/46,22
69556,2019-03,2204.1,geoId/47,22
69580,2019-03,31698.4,geoId/48,22
69604,2019-03,2411.6,geoId/49,22
69628,2019-03,655.7,geoId/50,22
69652,2019-03,8434.2,geoId/51,22
69676,2019-03,4799.5,geoId/53,22
69700,2019-03,2409.2,geoId/54,22
69724,2019-03,5714.1,geoId/55,22
69748,2019-03,1099.5,geoId/56,22
69772,2019-06,7071.8,geoId/01,22
69796,2019-06,799.5,geoId/02,22
69820,2019-06,7058.5,geoId/04,22
69844,2019-06,3408.4,geoId/05,22
69868,2019-06,34926.1,geoId/06,22
69892,2019-06,4275.7,geoId/08,22
69916,2019-06,4675.4,geoId/09,22
69940,2019-06,1122.0,geoId/10,22
69964,2019-06,1511.8,geoId/11,22
69988,2019-06,17739.0,geoId/12,22
70012,2019-06,11619.7,geoId/13,22
70036,2019-06,2020.4,geoId/15,22
70060,2019-06,1431.0,geoId/16,22
70084,2019-06,15427.5,geoId/17,22
70108,2019-06,7100.9,geoId/18,22
70132,2019-06,3491.9,geoId/19,22
70156,2019-06,3138.8,geoId/20,22
70180,2019-06,3765.3,geoId/21,22
70204,2019-06,5167.5,geoId/22,22
70228,2019-06,1008.1,geoId/23,22
70252,2019-06,8173.3,geoId/24,22
70276,2019-06,7605.1,geoId/25,22
70300,2019-06,11293.2,geoId/26,22
70324,2019-06,5763.0,geoId/27,22
70348,2019-06,3471.5,geoId/28,22
70372,2019-06,6100.8,geoId/29,22
70396,2019-06,1176.8,geoId/30,22
70420,2019-06,3985.1,geoId/31,22
70444,2019-06,2484.3,geoId/32,22
70468,2019-06,1340.6,geoId/33,22
70492,2019-06,10151.3,geoId/34,22
70516,2019-06,1785.7,geoId/35,22
70540,2019-06,22946.6,geoId/36,22
70564,2019-06,9378.2,geoId/37,22
70588,2019-06,1487.3,geoId/38,22
70612,2019-06,10904.3,geoId/39,22
70636,2019-06,4271.5,geoId/40,22
70660,2019-06,3183.9,geoId/41,22
70684,2019-06,12438.7,geoId/42,22
70708,2019-06,1018.8,geoId/44,22
70732,2019-06,6322.5,geoId/45,22
70756,2019-06,895.4,geoId/46,22
70780,2019-06,2208.8,geoId/47,22
70804,2019-06,31864.2,geoId/48,22
70828,2019-06,2434.6,geoId/49,22
70852,2019-06,658.7,geoId/50,22
70876,2019-06,8522.9,geoId/51,22
70900,2019-06,4801.9,geoId/53,22
70924,2019-06,2411.6,geoId/54,22
70948,2019-06,5727.2,geoId/55,22
70972,2019-06,1103.5,geoId/56,22
70996,2019-09,7155.6,geoId/01,22
71020,2019-09,811.9,geoId/02,22
71044,2019-09,7200.1,geoId/04,22
71068,2019-09,3448.5,geoId/05,22
71092,2019-09,35312.5,geoId/06,22
71116,2019-09,4326.3,geoId/08,22
71140,2019-09,4730.5,geoId/09,22
71164,2019-09,1134.9,geoId/10,22
71188,2019-09,1527.9,geoId/11,22
71212,2019-09,17916.4,geoId/12,22
71236,2019-09,11753.9,geoId/13,22
71260,2019-09,2041.2,geoId/15,22
71284,2019-09,1449.1,geoId/16,22
71308,2019-09,15639.6,geoId/17,22
71332,2019-09,7189.2,geoId/18,22
71356,2019-09,3532.0,geoId/19,22
71380,2019-09,3169.2,geoId/20,22
71404,2019-09,3800.1,geoId/21,22
71428,2019-09,5227.5,geoId/22,22
71452,2019-09,1024.7,geoId/23,22
71476,2019-09,8237.6,geoId/24,22
71500,2019-09,7685.8,geoId/25,22
71524,2019-09,11416.0,geoId/26,22
71548,2019-09,5832.0,geoId/27,22
71572,2019-09,3508.0,geoId/28,22
71596,2019-09,6170.5,geoId/29,22
71620,2019-09,1188.6,geoId/30,22
71644,2019-09,4017.5,geoId/31,22
71668,2019-09,2511.4,geoId/32,22
71692,2019-09,1359.0,geoId/33,22
71716,2019-09,10296.5,geoId/34,22
71740,2019-09,1806.6,geoId/35,22
71764,2019-09,23075.2,geoId/36,22
71788,2019-09,9468.6,geoId/37,22
71812,2019-09,1491.6,geoId/38,22
71836,2019-09,10998.9,geoId/39,22
71860,2019-09,4299.0,geoId/40,22
71884,2019-09,3190.2,geoId/41,22
71908,2019-09,12585.7,geoId/42,22
71932,2019-09,1030.3,geoId/44,22
71956,2019-09,6410.9,geoId/45,22
71980,2019-09,905.9,geoId/46,22
72004,2019-09,2232.0,geoId/47,22
72028,2019-09,32293.8,geoId/48,22
72052,2019-09,2457.7,geoId/49,22
72076,2019-09,665.0,geoId/50,22
72100,2019-09,8560.3,geoId/51,22
72124,2019-09,4848.5,geoId/53,22
72148,2019-09,2439.9,geoId/54,22
72172,2019-09,5791.5,geoId/55,22
72196,2019-09,1106.6,geoId/56,22
72220,2019-12,7189.7,geoId/01,22
72244,2019-12,825.4,geoId/02,22
72268,2019-12,7265.2,geoId/04,22
72292,2019-12,3478.7,geoId/05,22
72316,2019-12,35445.2,geoId/06,22
72340,2019-12,4360.9,geoId/08,22
72364,2019-12,4631.7,geoId/09,22
72388,2019-12,1143.2,geoId/10,22
72412,2019-12,1534.3,geoId/11,22
72436,2019-12,18028.3,geoId/12,22
72460,2019-12,11799.3,geoId/13,22
72484,2019-12,2045.9,geoId/15,22
72508,2019-12,1461.4,geoId/16,22
72532,2019-12,15737.4,geoId/17,22
72556,2019-12,7271.3,geoId/18,22
72580,2019-12,3522.8,geoId/19,22
72604,2019-12,3188.7,geoId/20,22
72628,2019-12,3843.9,geoId/21,22
72652,2019-12,5269.2,geoId/22,22
72676,2019-12,1032.5,geoId/23,22
72700,2019-12,8234.6,geoId/24,22
72724,2019-12,7492.8,geoId/25,22
72748,2019-12,11496.7,geoId/26,22
72772,2019-12,5886.2,geoId/27,22
72796,2019-12,3549.9,geoId/28,22
72820,2019-12,6208.4,geoId/29,22
72844,2019-12,1193.0,geoId/30,22
72868,2019-12,3971.4,geoId/31,22
72892,2019-12,2532.8,geoId/32,22
72916,2019-12,1368.5,geoId/33,22
72940,2019-12,10387.7,geoId/34,22
72964,2019-12,1822.4,geoId/35,22
72988,2019-12,23218.0,geoId/36,22
73012,2019-12,9486.4,geoId/37,22
73036,2019-12,1508.0,geoId/38,22
73060,2019-12,11039.3,geoId/39,22
73084,2019-12,4357.1,geoId/40,22
73108,2019-12,3196.6,geoId/41,22
73132,2019-12,12665.1,geoId/42,22
73156,2019-12,1037.1,geoId/44,22
73180,2019-12,6462.3,geoId/45,22
73204,2019-12,913.6,geoId/46,22
73228,2019-12,2248.6,geoId/47,22
73252,2019-12,32538.4,geoId/48,22
73276,2019-12,2448.0,geoId/49,22
73300,2019-12,669.7,geoId/50,22
73324,2019-12,8533.8,geoId/51,22
73348,2019-12,4923.9,geoId/53,22
73372,2019-12,2460.9,geoId/54,22
73396,2019-12,5788.3,geoId/55,22
73420,2019-12,1100.5,geoId/56,22
